race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2220250131030001,maebashi,2025-01-31,1,○7 ◎1 △2 ×5 注4 ▲6,"2-1  2,220円(5)","2-1-7  4,400円(7)",6,樋口 絢土  東,京,36,96,A2,追,3.92,78.16,6,10.7,nan,３車身,nan
2220250131030001,maebashi,2025-01-31,1,○7 ◎1 △2 ×5 注4 ▲6,"2-1  2,220円(5)","2-1-7  4,400円(7)",7,山田 祐太  福,島,36,113,A2,逃,3.92,82.44,3,11.0,nan,３/４車輪,nan
2220250131030002,maebashi,2025-01-31,2,△5 ×1 注7 ◎2 ○6 ▲3,2-6  760円(2),"2-6-3  1,860円(3)",1,永井 清史  岐,阜,41,88,A2,両,3.92,83.11,4,9.8,nan,３/４車輪,nan
2220250131030002,maebashi,2025-01-31,2,△5 ×1 注7 ◎2 ○6 ▲3,2-6  760円(2),"2-6-3  1,860円(3)",2,坪内 恒  千,葉,33,123,A2,逃,3.92,87.68,1,10.0,逃,nan,nan
2220250131030002,maebashi,2025-01-31,2,△5 ×1 注7 ◎2 ○6 ▲3,2-6  760円(2),"2-6-3  1,860円(3)",3,伊藤 大理  長,野,48,85,A2,追,3.92,74.62,3,9.9,nan,１車身,nan
2220250131030002,maebashi,2025-01-31,2,△5 ×1 注7 ◎2 ○6 ▲3,2-6  760円(2),"2-6-3  1,860円(3)",4,山口 慎吾,北海道,41,93,A2,追,3.92,81.36,5,9.8,nan,１/４車輪,nan
2220250131030002,maebashi,2025-01-31,2,△5 ×1 注7 ◎2 ○6 ▲3,2-6  760円(2),"2-6-3  1,860円(3)",5,小出 慎也,和歌山,33,109,A2,逃,3.92,83.92,7,10.8,nan,大差,nan
2220250131030002,maebashi,2025-01-31,2,△5 ×1 注7 ◎2 ○6 ▲3,2-6  760円(2),"2-6-3  1,860円(3)",6,河合 康晴  静,岡,54,68,A2,追,3.93,71.55,2,9.9,ク,３/４車身,nan
2220250131030002,maebashi,2025-01-31,2,△5 ×1 注7 ◎2 ○6 ▲3,2-6  760円(2),"2-6-3  1,860円(3)",7,田中 雅史  愛,知,48,79,A1,追,3.92,86.48,6,9.8,nan,２車身,nan
2220250131030003,maebashi,2025-01-31,3,◎7 ○1 △3 ▲2 ×4 注5,7-3  860円(4),"7-3-2  10,920円(27)",1,奥原 亨,神奈川,35,103,A2,追,3.92,88.38,7,10.8,nan,４車身,nan
2220250131030003,maebashi,2025-01-31,3,◎7 ○1 △3 ▲2 ×4 注5,7-3  860円(4),"7-3-2  10,920円(27)",2,石川 恭規  福,島,47,93,A2,追,3.92,76.66,3,10.1,nan,３/４車身,nan
2220250131030003,maebashi,2025-01-31,3,◎7 ○1 △3 ▲2 ×4 注5,7-3  860円(4),"7-3-2  10,920円(27)",3,三浦 稔希  愛,知,49,76,A1,追,3.92,86.23,2,10.1,ク,３/４車身,nan
2220250131030003,maebashi,2025-01-31,3,◎7 ○1 △3 ▲2 ×4 注5,7-3  860円(4),"7-3-2  10,920円(27)",4,渡辺 正光  福,島,37,95,A1,追,3.92,94.66,4,10.1,nan,１/８車輪,nan
2220250131030003,maebashi,2025-01-31,3,◎7 ○1 △3 ▲2 ×4 注5,7-3  860円(4),"7-3-2  10,920円(27)",5,渡邉 高志  栃,木,47,84,A1,追,3.92,86.00,6,10.3,nan,２車身,nan
2220250131030003,maebashi,2025-01-31,3,◎7 ○1 △3 ▲2 ×4 注5,7-3  860円(4),"7-3-2  10,920円(27)",6,黒崎 直行  栃,木,58,57,A2,追,3.93,75.42,5,10.1,nan,１車身,nan
2220250131030003,maebashi,2025-01-31,3,◎7 ○1 △3 ▲2 ×4 注5,7-3  860円(4),"7-3-2  10,920円(27)",7,荒川 仁  千,葉,26,121,A1,逃,3.92,89.50,1,10.1,逃,nan,nan
2220250131030004,maebashi,2025-01-31,4,○1 ◎5 △6 ×2 注3 ▲7,5-1  240円(1),"5-1-4  2,520円(7)",1,小坂 丈  茨,城,29,121,A2,逃,3.92,86.29,2,10.3,逃,１/２車身,nan
2220250131030004,maebashi,2025-01-31,4,○1 ◎5 △6 ×2 注3 ▲7,5-1  240円(1),"5-1-4  2,520円(7)",2,植草 亮介  千,葉,40,90,A1,追,3.92,90.42,5,10.1,nan,３車身,nan
2220250131030004,maebashi,2025-01-31,4,○1 ◎5 △6 ×2 注3 ▲7,5-1  240円(1),"5-1-4  2,520円(7)",3,堺 文人,和歌山,45,85,A1,追,3.92,87.62,6,10.2,nan,３車身,nan
2220250131030004,maebashi,2025-01-31,4,○1 ◎5 △6 ×2 注3 ▲7,5-1  240円(1),"5-1-4  2,520円(7)",4,丸山 啓一  静,岡,50,74,A1,追,3.92,87.95,3,9.9,nan,１/２車輪,nan
2220250131030004,maebashi,2025-01-31,4,○1 ◎5 △6 ×2 注3 ▲7,5-1  240円(1),"5-1-4  2,520円(7)",5,石川 雅望  群,馬,38,91,A1,追,3.92,98.05,1,10.1,差,nan,nan
2220250131030004,maebashi,2025-01-31,4,○1 ◎5 △6 ×2 注3 ▲7,5-1  240円(1),"5-1-4  2,520円(7)",6,山田 武  群,馬,47,87,A2,追,3.93,78.50,7,11.0,nan,７車身,nan
2220250131030004,maebashi,2025-01-31,4,○1 ◎5 △6 ×2 注3 ▲7,5-1  240円(1),"5-1-4  2,520円(7)",7,小松 剛之  宮,城,50,79,A1,両,3.85,80.25,4,10.0,nan,１/４車輪,nan
2220250131030005,maebashi,2025-01-31,5,◎4 ○1 ▲5 注6 △2 ×3,"4-2  4,370円(18)","4-2-7  24,500円(63)",1,菊地 圭尚,北海道,44,89,S2,追,3.92,96.62,5,10.4,nan,１/２車身,nan
2220250131030005,maebashi,2025-01-31,5,◎4 ○1 ▲5 注6 △2 ×3,"4-2  4,370円(18)","4-2-7  24,500円(63)",2,佐藤 真一  東,京,50,79,S2,追,3.92,96.86,2,10.1,差,１/２車身,nan
2220250131030005,maebashi,2025-01-31,5,◎4 ○1 ▲5 注6 △2 ×3,"4-2  4,370円(18)","4-2-7  24,500円(63)",3,村上 直久,神奈川,43,95,S2,両,3.92,93.85,6,10.2,nan,３/４車身,nan
2220250131030005,maebashi,2025-01-31,5,◎4 ○1 ▲5 注6 △2 ×3,"4-2  4,370円(18)","4-2-7  24,500円(63)",4,斉藤 樂  宮,城,22,123,S2,逃,3.92,94.31,1,10.3,逃,nan,nan
2220250131030005,maebashi,2025-01-31,5,◎4 ○1 ▲5 注6 △2 ×3,"4-2  4,370円(18)","4-2-7  24,500円(63)",5,佐々木 省司  青,森,47,86,S2,追,3.92,91.00,4,10.1,nan,３/４車身,nan
2220250131030005,maebashi,2025-01-31,5,◎4 ○1 ▲5 注6 △2 ×3,"4-2  4,370円(18)","4-2-7  24,500円(63)",6,北野 良栄  茨,城,41,95,S2,両,3.92,89.66,7,10.9,nan,５車身,nan
2220250131030005,maebashi,2025-01-31,5,◎4 ○1 ▲5 注6 △2 ×3,"4-2  4,370円(18)","4-2-7  24,500円(63)",7,江守 昇  千,葉,49,73,S2,追,3.92,99.10,3,9.9,nan,１/４車輪,nan
2220250131030006,maebashi,2025-01-31,6,○4 ◎1 △2 注7 ×5 ▲3,1-4  320円(1),1-4-2  500円(1),1,山本 紳貴  千,葉,39,107,S2,追,3.92,99.53,1,10.1,差,nan,nan
2220250131030006,maebashi,2025-01-31,6,○4 ◎1 △2 注7 ×5 ▲3,1-4  320円(1),1-4-2  500円(1),2,谷津田 将吾  福,島,45,83,S2,追,3.92,91.47,3,10.1,nan,３/４車身,nan
2220250131030006,maebashi,2025-01-31,6,○4 ◎1 △2 注7 ×5 ▲3,1-4  320円(1),1-4-2  500円(1),3,平原 啓多  埼,玉,40,97,S2,追,3.92,96.22,6,9.8,nan,１車身１/２,nan
2220250131030006,maebashi,2025-01-31,6,○4 ◎1 △2 注7 ×5 ▲3,1-4  320円(1),1-4-2  500円(1),4,原田 亮太  千,葉,28,115,S2,逃,3.92,97.00,2,10.3,逃,３/４車輪,nan
2220250131030006,maebashi,2025-01-31,6,○4 ◎1 △2 注7 ×5 ▲3,1-4  320円(1),1-4-2  500円(1),5,岡 光良  埼,玉,43,94,S2,追,3.92,97.59,5,9.9,nan,１/８車輪,nan
2220250131030006,maebashi,2025-01-31,6,○4 ◎1 △2 注7 ×5 ▲3,1-4  320円(1),1-4-2  500円(1),6,下岡 将也  三,重,28,111,S2,逃,3.92,88.16,7,9.9,nan,３車身,nan
2220250131030006,maebashi,2025-01-31,6,○4 ◎1 △2 注7 ×5 ▲3,1-4  320円(1),1-4-2  500円(1),7,古屋 琢晶  山,梨,38,90,S2,両,3.92,93.90,4,10.0,nan,１車身１/２,nan
2220250131030007,maebashi,2025-01-31,7,◎3 ○1 注7 ▲6 △2 ×5,1-3  350円(1),1-3-7  550円(1),1,小林 潤二  群,馬,52,75,S1,追,3.92,100.03,1,10.3,差,nan,nan
2220250131030007,maebashi,2025-01-31,7,◎3 ○1 注7 ▲6 △2 ×5,1-3  350円(1),1-3-7  550円(1),2,仲野 結音  大,阪,25,117,S1,逃,3.92,93.70,7,11.4,nan,大差,nan
2220250131030007,maebashi,2025-01-31,7,◎3 ○1 注7 ▲6 △2 ×5,1-3  350円(1),1-3-7  550円(1),3,佐々木 堅次  福,島,30,113,S2,逃,3.92,99.13,2,10.4,逃,１/２車輪,nan
2220250131030007,maebashi,2025-01-31,7,◎3 ○1 注7 ▲6 △2 ×5,1-3  350円(1),1-3-7  550円(1),4,吉田 健市  愛,知,47,87,S2,追,3.92,94.21,5,10.2,nan,２車身,nan
2220250131030007,maebashi,2025-01-31,7,◎3 ○1 注7 ▲6 △2 ×5,1-3  350円(1),1-3-7  550円(1),5,水谷 良和  愛,知,53,70,S2,追,3.92,98.25,6,10.1,nan,１/８車輪,nan
2220250131030007,maebashi,2025-01-31,7,◎3 ○1 注7 ▲6 △2 ×5,1-3  350円(1),1-3-7  550円(1),6,伊豆田 浩人,神奈川,45,87,S2,追,3.92,89.78,4,10.2,nan,１/２車身,nan
2220250131030007,maebashi,2025-01-31,7,◎3 ○1 注7 ▲6 △2 ×5,1-3  350円(1),1-3-7  550円(1),7,稲村 好将  群,馬,49,81,S2,追,3.92,94.40,3,10.2,nan,１/４車輪,nan
2220250131030008,maebashi,2025-01-31,8,◎2 ○4 ▲6 △1 ×7 注3,"3-4  3,340円(9)","3-4-1  25,850円(69)",1,鷲田 幸司  福,井,39,92,S2,追,3.92,99.56,3,9.9,nan,１/２車身,nan
2220250131030008,maebashi,2025-01-31,8,◎2 ○4 ▲6 △1 ×7 注3,"3-4  3,340円(9)","3-4-1  25,850円(69)",2,渡邉 雅也  静,岡,23,117,S1,両,3.92,107.08,7,10.3,nan,１車身１/２,nan
2220250131030008,maebashi,2025-01-31,8,◎2 ○4 ▲6 △1 ×7 注3,"3-4  3,340円(9)","3-4-1  25,850円(69)",3,川津 悠揮,北海道,36,96,S2,追,3.85,103.62,1,10.0,差,nan,nan
2220250131030008,maebashi,2025-01-31,8,◎2 ○4 ▲6 △1 ×7 注3,"3-4  3,340円(9)","3-4-1  25,850円(69)",4,朝倉 佳弘  東,京,44,90,S1,追,3.92,99.61,2,9.9,差,１車身,nan
2220250131030008,maebashi,2025-01-31,8,◎2 ○4 ▲6 △1 ×7 注3,"3-4  3,340円(9)","3-4-1  25,850円(69)",5,柿沼 信也  埼,玉,40,91,S2,追,3.92,97.12,6,10.0,nan,１/２車身,nan
2220250131030008,maebashi,2025-01-31,8,◎2 ○4 ▲6 △1 ×7 注3,"3-4  3,340円(9)","3-4-1  25,850円(69)",6,小松原 正登  福,井,26,117,S2,逃,3.92,91.40,5,10.1,nan,３/４車輪,nan
2220250131030008,maebashi,2025-01-31,8,◎2 ○4 ▲6 △1 ×7 注3,"3-4  3,340円(9)","3-4-1  25,850円(69)",7,照井 拓成  岩,手,29,115,S2,逃,3.92,101.74,4,10.3,nan,１/２車身,nan
2220250131030009,maebashi,2025-01-31,9,◎3 ○5 △1 注2 ×7 ▲6,"7-1  1,570円(6)","7-1-3  8,650円(31)",1,松坂 洋平,神奈川,42,89,S1,両,3.92,105.88,2,9.8,差,１車身,nan
2220250131030009,maebashi,2025-01-31,9,◎3 ○5 △1 注2 ×7 ▲6,"7-1  1,570円(6)","7-1-3  8,650円(31)",2,中西 大,和歌山,34,107,S1,逃,3.93,100.15,4,10.3,nan,１/２車輪,nan
2220250131030009,maebashi,2025-01-31,9,◎3 ○5 △1 注2 ×7 ▲6,"7-1  1,570円(6)","7-1-3  8,650円(31)",3,渡邉 一成  福,島,41,88,S1,逃,3.93,102.17,3,9.9,nan,１/４車輪,nan
2220250131030009,maebashi,2025-01-31,9,◎3 ○5 △1 注2 ×7 ▲6,"7-1  1,570円(6)","7-1-3  8,650円(31)",4,吉田 勇人  埼,玉,46,86,S2,追,3.92,98.52,5,9.6,nan,１/２車身,nan
2220250131030009,maebashi,2025-01-31,9,◎3 ○5 △1 注2 ×7 ▲6,"7-1  1,570円(6)","7-1-3  8,650円(31)",5,安部 貴之  宮,城,41,92,S2,追,3.92,101.27,6,9.9,nan,３/４車身,nan
2220250131030009,maebashi,2025-01-31,9,◎3 ○5 △1 注2 ×7 ▲6,"7-1  1,570円(6)","7-1-3  8,650円(31)",6,吉田 昌司  茨,城,27,111,S2,逃,3.92,95.48,7,10.0,nan,３車身,nan
2220250131030009,maebashi,2025-01-31,9,◎3 ○5 △1 注2 ×7 ▲6,"7-1  1,570円(6)","7-1-3  8,650円(31)",7,松田 治之  大,阪,50,73,S2,追,3.93,103.19,1,10.0,差,nan,nan
2220250131030010,maebashi,2025-01-31,10,◎4 ○7 ▲2 注1 △5 ×3,"4-3  1,070円(3)","4-3-1  10,310円(39)",1,橋本 優己  岐,阜,25,117,S2,逃,3.92,98.82,3,9.8,nan,１/８車輪,nan
2220250131030010,maebashi,2025-01-31,10,◎4 ○7 ▲2 注1 △5 ×3,"4-3  1,070円(3)","4-3-1  10,310円(39)",2,石川 裕二  茨,城,40,99,S2,追,3.92,102.34,5,9.4,nan,１/８車輪,nan
2220250131030010,maebashi,2025-01-31,10,◎4 ○7 ▲2 注1 △5 ×3,"4-3  1,070円(3)","4-3-1  10,310円(39)",3,藤田 勝也,和歌山,36,94,S2,追,3.92,103.00,2,9.9,差,１/８車輪,nan
2220250131030010,maebashi,2025-01-31,10,◎4 ○7 ▲2 注1 △5 ×3,"4-3  1,070円(3)","4-3-1  10,310円(39)",4,寺沼 拓摩  東,京,26,115,S1,逃,3.93,106.75,1,9.6,差,nan,nan
2220250131030010,maebashi,2025-01-31,10,◎4 ○7 ▲2 注1 △5 ×3,"4-3  1,070円(3)","4-3-1  10,310円(39)",5,土生 敦弘  大,阪,25,117,S2,逃,3.92,100.26,4,10.1,nan,１/２車身,nan
2220250131030010,maebashi,2025-01-31,10,◎4 ○7 ▲2 注1 △5 ×3,"4-3  1,070円(3)","4-3-1  10,310円(39)",6,古賀 勝大,和歌山,33,115,S2,両,3.93,97.16,6,9.9,nan,１/２車身,nan
2220250131030010,maebashi,2025-01-31,10,◎4 ○7 ▲2 注1 △5 ×3,"4-3  1,070円(3)","4-3-1  10,310円(39)",7,小林 令  山,梨,29,109,S2,両,3.92,101.11,7,9.7,nan,１/２車身,nan
2220250131030011,maebashi,2025-01-31,11,◎7 ○1 ×3 注2 ▲6 △5,"4-7  1,870円(6)","4-7-3  5,000円(17)",1,野中 祐志  埼,玉,37,98,A1,両,3.92,91.73,6,9.7,nan,１/２車身,nan
2220250131030011,maebashi,2025-01-31,11,◎7 ○1 ×3 注2 ▲6 △5,"4-7  1,870円(6)","4-7-3  5,000円(17)",2,長谷部 龍一  岐,阜,28,117,A1,逃,3.92,91.44,7,11.3,nan,大差,nan
2220250131030011,maebashi,2025-01-31,11,◎7 ○1 ×3 注2 ▲6 △5,"4-7  1,870円(6)","4-7-3  5,000円(17)",3,菅野 航基  宮,城,23,119,A1,逃,3.92,92.44,3,9.9,nan,１/２車輪,nan
2220250131030011,maebashi,2025-01-31,11,◎7 ○1 ×3 注2 ▲6 △5,"4-7  1,870円(6)","4-7-3  5,000円(17)",4,石塚 慶一郎,和歌山,23,119,A1,逃,3.92,91.53,1,9.8,捲,nan,nan
2220250131030011,maebashi,2025-01-31,11,◎7 ○1 ×3 注2 ▲6 △5,"4-7  1,870円(6)","4-7-3  5,000円(17)",5,小林 信晴  愛,知,46,83,A1,追,3.92,86.33,4,9.8,nan,３/４車身,nan
2220250131030011,maebashi,2025-01-31,11,◎7 ○1 ×3 注2 ▲6 △5,"4-7  1,870円(6)","4-7-3  5,000円(17)",6,勝谷 勝治  三,重,34,115,A2,逃,3.92,84.77,5,9.9,nan,微差,nan
2220250131030011,maebashi,2025-01-31,11,◎7 ○1 ×3 注2 ▲6 △5,"4-7  1,870円(6)","4-7-3  5,000円(17)",7,小池 千啓  栃,木,27,119,A1,逃,3.92,92.76,2,9.8,捲,１車輪,nan
2220250131030012,maebashi,2025-01-31,12,×1 △6 ○5 ◎4 ▲2 注3,5-6  650円(3),"5-6-4  3,740円(11)",1,橋本 壮史  茨,城,29,119,S1,逃,3.92,103.72,7,11.0,nan,大差,nan
2220250131030012,maebashi,2025-01-31,12,×1 △6 ○5 ◎4 ▲2 注3,5-6  650円(3),"5-6-4  3,740円(11)",2,阿部 力也  宮,城,36,100,S1,追,3.92,111.00,5,9.7,nan,２車身,nan
2220250131030012,maebashi,2025-01-31,12,×1 △6 ○5 ◎4 ▲2 注3,5-6  650円(3),"5-6-4  3,740円(11)",3,石塚 輪太郎,和歌山,31,105,S1,逃,3.92,105.40,6,10.0,nan,１/２車身,nan
2220250131030012,maebashi,2025-01-31,12,×1 △6 ○5 ◎4 ▲2 注3,5-6  650円(3),"5-6-4  3,740円(11)",4,青野 将大,神奈川,30,117,S1,逃,3.92,107.75,3,9.6,nan,３/４車身,nan
2220250131030012,maebashi,2025-01-31,12,×1 △6 ○5 ◎4 ▲2 注3,5-6  650円(3),"5-6-4  3,740円(11)",5,武藤 龍生  埼,玉,33,98,S1,追,3.92,113.57,1,9.6,差,nan,nan
2220250131030012,maebashi,2025-01-31,12,×1 △6 ○5 ◎4 ▲2 注3,5-6  650円(3),"5-6-4  3,740円(11)",6,金子 幸央  栃,木,32,101,S2,逃,3.92,103.71,2,9.7,捲,１/４車輪,nan
2220250131030012,maebashi,2025-01-31,12,×1 △6 ○5 ◎4 ▲2 注3,5-6  650円(3),"5-6-4  3,740円(11)",7,西村 光太  三,重,38,96,S1,追,3.92,107.57,4,9.6,nan,１/８車輪,nan
2620250131030001,seibuen,2025-01-31,1,◎5 ○3 ▲7 △2 ×4 注1,"1-3  4,160円(11)","1-3-2  26,330円(55)",1,興呂木 雄治  熊,本,35,96,A2,両,3.92,81.66,1,12.3,差,nan,nan
2620250131030001,seibuen,2025-01-31,1,◎5 ○3 ▲7 △2 ×4 注1,"1-3  4,160円(11)","1-3-2  26,330円(55)",2,山中 崇弘  高,知,29,113,A2,追,3.85,83.27,3,12.7,nan,１車輪,nan
2620250131030001,seibuen,2025-01-31,1,◎5 ○3 ▲7 △2 ×4 注1,"1-3  4,160円(11)","1-3-2  26,330円(55)",3,荒木 伸哉  静,岡,45,87,A1,追,3.92,85.44,2,12.7,差,３/４車輪,nan
2620250131030001,seibuen,2025-01-31,1,◎5 ○3 ▲7 △2 ×4 注1,"1-3  4,160円(11)","1-3-2  26,330円(55)",4,山本 貴章  岡,山,50,76,A2,追,3.92,79.71,7,12.7,nan,１/４車輪,nan
2620250131030001,seibuen,2025-01-31,1,◎5 ○3 ▲7 △2 ×4 注1,"1-3  4,160円(11)","1-3-2  26,330円(55)",5,菅田 謙仁  宮,城,32,109,A1,両,3.92,84.45,6,13.0,nan,３/４車輪,nan
2620250131030001,seibuen,2025-01-31,1,◎5 ○3 ▲7 △2 ×4 注1,"1-3  4,160円(11)","1-3-2  26,330円(55)",6,重 一徳,鹿児島,60,57,A2,追,3.85,71.58,5,12.2,nan,１/４車輪,nan
2620250131030001,seibuen,2025-01-31,1,◎5 ○3 ▲7 △2 ×4 注1,"1-3  4,160円(11)","1-3-2  26,330円(55)",7,藤田 竜矢  埼,玉,44,88,A2,両,3.92,82.95,4,12.6,nan,１/４車輪,nan
2620250131030002,seibuen,2025-01-31,2,△1 注6 ×2 ▲7 ◎4 ○5,"4-1  4,760円(21)","4-1-6  42,640円(120)",1,田口 裕一  千,葉,35,100,A1,追,3.92,84.94,2,12.4,捲,タイヤ差,nan
2620250131030002,seibuen,2025-01-31,2,△1 注6 ×2 ▲7 ◎4 ○5,"4-1  4,760円(21)","4-1-6  42,640円(120)",2,森 佑樹  岡,山,38,94,A2,逃,3.92,74.20,6,13.1,nan,２車身,nan
2620250131030002,seibuen,2025-01-31,2,△1 注6 ×2 ▲7 ◎4 ○5,"4-1  4,760円(21)","4-1-6  42,640円(120)",3,田中 弘章  福,岡,53,68,A2,追,3.93,82.78,5,12.3,nan,１/２車身,nan
2620250131030002,seibuen,2025-01-31,2,△1 注6 ×2 ▲7 ◎4 ○5,"4-1  4,760円(21)","4-1-6  42,640円(120)",4,山崎 功也  宮,城,36,95,A2,追,3.92,78.77,1,12.1,差,nan,nan
2620250131030002,seibuen,2025-01-31,2,△1 注6 ×2 ▲7 ◎4 ○5,"4-1  4,760円(21)","4-1-6  42,640円(120)",5,前田 義和,鹿児島,40,94,A1,両,3.92,85.83,7,13.1,nan,４車身,nan
2620250131030002,seibuen,2025-01-31,2,△1 注6 ×2 ▲7 ◎4 ○5,"4-1  4,760円(21)","4-1-6  42,640円(120)",6,石井 孝  千,葉,53,68,A2,追,3.85,71.56,3,12.3,nan,１/２車輪,nan
2620250131030002,seibuen,2025-01-31,2,△1 注6 ×2 ▲7 ◎4 ○5,"4-1  4,760円(21)","4-1-6  42,640円(120)",7,守安 政雄  岡,山,46,94,A2,追,3.92,83.22,4,12.7,nan,３/４車身,nan
2620250131030003,seibuen,2025-01-31,3,○4 ◎7 注3 ×5 △2 ▲6,4-7  410円(2),"4-7-1  6,720円(14)",1,鈴木 宏章  栃,木,49,80,A2,追,3.92,81.77,3,12.5,nan,１車身,nan
2620250131030003,seibuen,2025-01-31,3,○4 ◎7 注3 ×5 △2 ▲6,4-7  410円(2),"4-7-1  6,720円(14)",2,旭 啓介,神奈川,46,86,A2,追,3.92,83.11,5,12.4,nan,２車身,nan
2620250131030003,seibuen,2025-01-31,3,○4 ◎7 注3 ×5 △2 ▲6,4-7  410円(2),"4-7-1  6,720円(14)",3,橋本 勝弘  愛,媛,42,89,A1,追,3.92,84.05,4,12.4,nan,１車身１/２,nan
2620250131030003,seibuen,2025-01-31,3,○4 ◎7 注3 ×5 △2 ▲6,4-7  410円(2),"4-7-1  6,720円(14)",4,上野 恭哉  福,岡,26,119,A1,逃,3.92,85.77,1,12.5,捲,nan,nan
2620250131030003,seibuen,2025-01-31,3,○4 ◎7 注3 ×5 △2 ▲6,4-7  410円(2),"4-7-1  6,720円(14)",5,吉原 友彦,神奈川,46,83,A2,両,3.92,81.15,7,14.2,nan,大差,nan
2620250131030003,seibuen,2025-01-31,3,○4 ◎7 注3 ×5 △2 ▲6,4-7  410円(2),"4-7-1  6,720円(14)",6,早川 成矢  埼,玉,48,78,A2,両,3.92,79.29,6,13.5,nan,３車身,nan
2620250131030003,seibuen,2025-01-31,3,○4 ◎7 注3 ×5 △2 ▲6,4-7  410円(2),"4-7-1  6,720円(14)",7,野本 翔太  高,知,40,91,A1,追,3.92,88.44,2,12.4,ク,１/４車輪,nan
2620250131030004,seibuen,2025-01-31,4,○1 ◎5 △7 ×2 注4 ▲3,"4-7  3,920円(19)","4-7-2  9,750円(41)",1,永井 哉多  東,京,23,121,A1,逃,3.92,81.88,5,12.0,nan,１車輪,nan
2620250131030004,seibuen,2025-01-31,4,○1 ◎5 △7 ×2 注4 ▲3,"4-7  3,920円(19)","4-7-2  9,750円(41)",2,高木 竜司  熊,本,48,82,A2,追,3.92,89.22,3,12.2,nan,１車身,nan
2620250131030004,seibuen,2025-01-31,4,○1 ◎5 △7 ×2 注4 ▲3,"4-7  3,920円(19)","4-7-2  9,750円(41)",3,佐藤 清之  千,葉,42,93,A1,追,3.93,83.16,4,12.2,nan,３/４車身,nan
2620250131030004,seibuen,2025-01-31,4,○1 ◎5 △7 ×2 注4 ▲3,"4-7  3,920円(19)","4-7-2  9,750円(41)",4,栗本 武典  千,葉,28,119,A1,逃,3.92,88.53,1,12.0,捲,nan,nan
2620250131030004,seibuen,2025-01-31,4,○1 ◎5 △7 ×2 注4 ▲3,"4-7  3,920円(19)","4-7-2  9,750円(41)",5,植原 琢也  埼,玉,30,113,A2,逃,3.92,86.95,6,11.8,nan,１/８車輪,nan
2620250131030004,seibuen,2025-01-31,4,○1 ◎5 △7 ×2 注4 ▲3,"4-7  3,920円(19)","4-7-2  9,750円(41)",6,光畑 政志  岡,山,45,84,A2,追,3.92,80.81,7,13.4,nan,大差,nan
2620250131030004,seibuen,2025-01-31,4,○1 ◎5 △7 ×2 注4 ▲3,"4-7  3,920円(19)","4-7-2  9,750円(41)",7,徳永 泰粋  熊,本,22,123,A2,逃,3.92,90.86,2,12.3,逃,３車身,nan
2620250131030005,seibuen,2025-01-31,5,◎1 ○5 △3 ×7 ▲4 注2,"1-6  10,280円(27)","1-6-5  31,850円(85)",1,小玉 拓真  岡,山,35,98,A1,両,3.92,91.06,1,11.9,捲,nan,nan
2620250131030005,seibuen,2025-01-31,5,◎1 ○5 △3 ×7 ▲4 注2,"1-6  10,280円(27)","1-6-5  31,850円(85)",2,寺林 正秋  宮,城,40,93,A1,追,3.92,85.34,5,12.7,nan,３/４車身,nan
2620250131030005,seibuen,2025-01-31,5,◎1 ○5 △3 ×7 ▲4 注2,"1-6  10,280円(27)","1-6-5  31,850円(85)",3,橋本 陸  福,岡,27,121,A2,逃,3.93,84.42,4,12.7,nan,３/４車輪,nan
2620250131030005,seibuen,2025-01-31,5,◎1 ○5 △3 ×7 ▲4 注2,"1-6  10,280円(27)","1-6-5  31,850円(85)",4,門脇 翼  秋,田,31,111,A2,逃,3.92,81.89,7,12.8,nan,４車身,nan
2620250131030005,seibuen,2025-01-31,5,◎1 ○5 △3 ×7 ▲4 注2,"1-6  10,280円(27)","1-6-5  31,850円(85)",5,岡田 啓渡  愛,媛,34,100,A1,両,3.92,85.71,3,12.4,nan,１車身１/２,nan
2620250131030005,seibuen,2025-01-31,5,◎1 ○5 △3 ×7 ▲4 注2,"1-6  10,280円(27)","1-6-5  31,850円(85)",6,大内 達也  宮,城,52,72,A2,追,3.92,81.81,2,12.4,差,５車身,nan
2620250131030005,seibuen,2025-01-31,5,◎1 ○5 △3 ×7 ▲4 注2,"1-6  10,280円(27)","1-6-5  31,850円(85)",7,中村 雅仁  熊,本,43,90,A1,追,3.92,88.00,6,12.8,nan,１車身１/２,nan
2620250131030006,seibuen,2025-01-31,6,△3 ×5 ◎7 ○4 注1 ▲6,4-5  660円(3),"4-5-1  1,310円(2)",1,栗林 巧  青,森,44,89,A1,追,3.92,88.33,3,11.9,nan,３/４車身,nan
2620250131030006,seibuen,2025-01-31,6,△3 ×5 ◎7 ○4 注1 ▲6,4-5  660円(3),"4-5-1  1,310円(2)",2,飯島 淳  東,京,48,78,A2,追,3.92,82.66,7,13.8,nan,大差,nan
2620250131030006,seibuen,2025-01-31,6,△3 ×5 ◎7 ○4 注1 ▲6,4-5  660円(3),"4-5-1  1,310円(2)",3,岡崎 陸登  愛,媛,27,123,A2,逃,3.92,86.66,6,12.6,nan,２車身,nan
