race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2620220311010002,seibuen,2022-03-11,2,△1 ▲5 ◎2 ○4 ×6 注7,4-2  630円(2),"4-2-7  5,710円(22)","2=4=7  1,270円(6)",3,渡邉 高志  栃,木,44,84,A1,追,3.92,87.96,4,11.4,nan,１/２車輪,小田倉続き
2620220311010002,seibuen,2022-03-11,2,△1 ▲5 ◎2 ○4 ×6 注7,4-2  630円(2),"4-2-7  5,710円(22)","2=4=7  1,270円(6)",4,徳丸 泰教  兵,庫,36,95,A2,追,3.92,84.60,1,11.7,差,nan,捲りを差す
2620220311010002,seibuen,2022-03-11,2,△1 ▲5 ◎2 ○4 ×6 注7,4-2  630円(2),"4-2-7  5,710円(22)","2=4=7  1,270円(6)",5,千澤 大輔  青,森,34,95,A1,追,3.93,85.88,6,12.1,nan,３車身,仕事できず
2620220311010002,seibuen,2022-03-11,2,△1 ▲5 ◎2 ○4 ×6 注7,4-2  630円(2),"4-2-7  5,710円(22)","2=4=7  1,270円(6)",6,窓場 加乃敏  京,都,54,59,A2,追,3.93,78.73,7,12.2,nan,５車身,前に千切れ
2620220311010002,seibuen,2022-03-11,2,△1 ▲5 ◎2 ○4 ×6 注7,4-2  630円(2),"4-2-7  5,710円(22)","2=4=7  1,270円(6)",7,小田倉 勇二  栃,木,38,91,A1,両,3.92,86.36,3,11.6,nan,１/２車身,展開向くも
2620220311010003,seibuen,2022-03-11,3,×1 ▲7 ◎2 ○5 注6 △4,2-3  940円(3),"2-3-4  3,830円(8)","2=3=4  1,280円(5)",1,高橋 泰裕  埼,玉,37,107,A2,逃,3.92,87.52,6,12.1,nan,３/４車身,先捲り不発
2620220311010003,seibuen,2022-03-11,3,×1 ▲7 ◎2 ○5 注6 △4,2-3  940円(3),"2-3-4  3,830円(8)","2=3=4  1,280円(5)",2,西谷 岳文  京,都,43,93,A1,両,3.92,88.14,1,11.4,差,nan,３半踏上げ
2620220311010003,seibuen,2022-03-11,3,×1 ▲7 ◎2 ○5 注6 △4,2-3  940円(3),"2-3-4  3,830円(8)","2=3=4  1,280円(5)",3,成田 直喜  青,森,46,81,A1,追,3.92,86.95,2,11.9,差,１車身,番手前残り
2620220311010003,seibuen,2022-03-11,3,×1 ▲7 ◎2 ○5 注6 △4,2-3  940円(3),"2-3-4  3,830円(8)","2=3=4  1,280円(5)",4,竹山 慶太  宮,城,28,105,A2,逃,3.92,83.12,3,12.0,nan,１/８車輪,粘りに粘る
2620220311010003,seibuen,2022-03-11,3,×1 ▲7 ◎2 ○5 注6 △4,2-3  940円(3),"2-3-4  3,830円(8)","2=3=4  1,280円(5)",5,志水 祐彦  大,阪,37,94,A2,両,3.92,87.88,4,11.4,nan,１/２車身,前だけ届く
2620220311010003,seibuen,2022-03-11,3,×1 ▲7 ◎2 ○5 注6 △4,2-3  940円(3),"2-3-4  3,830円(8)","2=3=4  1,280円(5)",6,高森 圭介  栃,木,44,83,A2,追,3.92,79.00,5,12.0,nan,３/４車身,単騎先手乗
2620220311010003,seibuen,2022-03-11,3,×1 ▲7 ◎2 ○5 注6 △4,2-3  940円(3),"2-3-4  3,830円(8)","2=3=4  1,280円(5)",7,井上 善裕  埼,玉,46,75,A2,追,3.86,80.14,7,11.9,nan,１/２車輪,捲りに離れ
2620220311010004,seibuen,2022-03-11,4,×1 注7 △3 ◎6 ○2 ▲5,2-5  140円(1),2-5-4  290円(1),2=4=5  250円(1),1,井上 将志  兵,庫,37,100,A2,両,3.92,82.13,4,12.2,nan,１車身,叩かれ後退
2620220311010004,seibuen,2022-03-11,4,×1 注7 △3 ◎6 ○2 ▲5,2-5  140円(1),2-5-4  290円(1),2=4=5  250円(1),2,山田 雄大  埼,玉,21,117,A2,逃,3.85,91.57,1,12.4,逃,nan,打鐘叩いて
2620220311010004,seibuen,2022-03-11,4,×1 注7 △3 ◎6 ○2 ▲5,2-5  140円(1),2-5-4  290円(1),2=4=5  250円(1),3,内田 淳  千,葉,29,111,A2,逃,3.92,77.75,6,12.5,nan,１車身,捲り進まず
2620220311010004,seibuen,2022-03-11,4,×1 注7 △3 ◎6 ○2 ▲5,2-5  140円(1),2-5-4  290円(1),2=4=5  250円(1),4,柳 充  青,森,47,79,A2,追,3.86,80.72,3,12.2,nan,１/２車身,３番手３着
2620220311010004,seibuen,2022-03-11,4,×1 注7 △3 ◎6 ○2 ▲5,2-5  140円(1),2-5-4  290円(1),2=4=5  250円(1),5,大橋 直人  埼,玉,45,77,A1,追,3.85,86.73,2,12.2,ク,１/２車輪,無風迫るも
2620220311010004,seibuen,2022-03-11,4,×1 注7 △3 ◎6 ○2 ▲5,2-5  140円(1),2-5-4  290円(1),2=4=5  250円(1),6,佐藤 純嘉  青,森,38,94,A2,追,3.92,77.40,7,12.4,nan,３車身,こぼれ後方
2620220311010004,seibuen,2022-03-11,4,×1 注7 △3 ◎6 ○2 ▲5,2-5  140円(1),2-5-4  290円(1),2=4=5  250円(1),7,古田 義明  三,重,48,79,A2,追,3.92,79.46,5,12.2,nan,１車身,井上将共倒
2620220311010005,seibuen,2022-03-11,5,◎4 ○1 △5 注3 ×6 ▲2,4-1  590円(2),"4-1-2  2,750円(6)",1=2=4  780円(3),1,疋田 敏  愛,知,54,59,A1,追,3.92,92.64,2,11.8,ク,１車身,栗山を巧追
2620220311010005,seibuen,2022-03-11,5,◎4 ○1 △5 注3 ×6 ▲2,4-1  590円(2),"4-1-2  2,750円(6)",1=2=4  780円(3),2,板垣 昴  福,島,29,115,A1,逃,3.92,92.05,3,12.2,nan,３/４車輪,叩くも裸逃
2620220311010005,seibuen,2022-03-11,5,◎4 ○1 △5 注3 ×6 ▲2,4-1  590円(2),"4-1-2  2,750円(6)",1=2=4  780円(3),3,岡本 英之  千,葉,42,85,A1,追,3.92,94.63,4,11.5,nan,タイヤ差,最後内伸び
2620220311010005,seibuen,2022-03-11,5,◎4 ○1 △5 注3 ×6 ▲2,4-1  590円(2),"4-1-2  2,750円(6)",1=2=4  780円(3),4,栗山 俊介  奈,良,33,103,A1,両,3.92,96.66,1,11.8,差,nan,番手嵌まり
2620220311010005,seibuen,2022-03-11,5,◎4 ○1 △5 注3 ×6 ▲2,4-1  590円(2),"4-1-2  2,750円(6)",1=2=4  780円(3),5,渡邊 健  愛,知,48,76,A1,追,3.93,90.73,5,11.8,nan,タイヤ差,前ワンツー
2620220311010005,seibuen,2022-03-11,5,◎4 ○1 △5 注3 ×6 ▲2,4-1  590円(2),"4-1-2  2,750円(6)",1=2=4  780円(3),6,吉田 裕全  埼,玉,37,90,A1,両,3.93,90.13,6,11.7,nan,１車身１/２,単騎で苦戦
2620220311010005,seibuen,2022-03-11,5,◎4 ○1 △5 注3 ×6 ▲2,4-1  590円(2),"4-1-2  2,750円(6)",1=2=4  780円(3),7,岡部 芳幸  福,島,51,66,A1,追,3.92,91.38,7,12.4,nan,９車身,板垣に離れ
2620220311010006,seibuen,2022-03-11,6,▲7 △1 ×4 注2 ◎5 ○3,1-4  600円(1),"1-4-2  2,100円(4)",1=2=4  980円(3),1,佐藤 友和  岩,手,39,88,S1,両,3.92,105.17,1,11.6,捲,nan,番手捲って
2620220311010006,seibuen,2022-03-11,6,▲7 △1 ×4 注2 ◎5 ○3,1-4  600円(1),"1-4-2  2,100円(4)",1=2=4  980円(3),2,恩田 淳平  群,馬,31,100,S2,両,3.92,103.06,3,11.5,nan,３/４車身,捲り乗って
2620220311010006,seibuen,2022-03-11,6,▲7 △1 ×4 注2 ◎5 ○3,1-4  600円(1),"1-4-2  2,100円(4)",1=2=4  980円(3),3,下井 竜  三,重,27,117,S2,逃,3.92,97.85,6,12.1,nan,１車身,捲り併され
2620220311010006,seibuen,2022-03-11,6,▲7 △1 ×4 注2 ◎5 ○3,1-4  600円(1),"1-4-2  2,100円(4)",1=2=4  980円(3),4,青森 伸也  福,島,44,87,S2,追,3.92,99.00,2,11.6,ク,１車身,佐藤友続く
2620220311010006,seibuen,2022-03-11,6,▲7 △1 ×4 注2 ◎5 ○3,1-4  600円(1),"1-4-2  2,100円(4)",1=2=4  980円(3),5,杉本 正隆  茨,城,35,96,S2,追,3.92,103.65,4,11.6,nan,１車身１/２,恩田に続く
2620220311010006,seibuen,2022-03-11,6,▲7 △1 ×4 注2 ◎5 ○3,1-4  600円(1),"1-4-2  2,100円(4)",1=2=4  980円(3),6,朝日 勇  愛,知,47,74,S2,追,3.92,95.16,5,11.9,nan,１車身１/２,下井と共倒
2620220311010006,seibuen,2022-03-11,6,▲7 △1 ×4 注2 ◎5 ○3,1-4  600円(1),"1-4-2  2,100円(4)",1=2=4  980円(3),7,藤根 俊貴  岩,手,27,113,S2,逃,3.92,98.48,7,12.4,nan,１/２車輪,後ワンツー
2620220311010007,seibuen,2022-03-11,7,▲3 注7 ×5 △1 ◎4 ○6,1-4  590円(1),"1-4-6  3,720円(12)","1=4=6  1,000円(3)",1,山本 伸一  奈,良,39,101,S1,逃,3.92,105.47,1,11.7,捲,nan,中団取り捲
2620220311010007,seibuen,2022-03-11,7,▲3 注7 ×5 △1 ◎4 ○6,1-4  590円(1),"1-4-6  3,720円(12)","1=4=6  1,000円(3)",2,佐々木 龍,神奈川,31,109,S2,両,3.92,103.72,4,11.6,nan,１/４車輪,前が追込策
2620220311010007,seibuen,2022-03-11,7,▲3 注7 ×5 △1 ◎4 ○6,1-4  590円(1),"1-4-6  3,720円(12)","1=4=6  1,000円(3)",3,石井 洋輝  福,島,22,115,S2,逃,3.92 3.92,100.83,7,12.6,nan,１/２車身,簡単捲られ
2620220311010007,seibuen,2022-03-11,7,▲3 注7 ×5 △1 ◎4 ○6,1-4  590円(1),"1-4-6  3,720円(12)","1=4=6  1,000円(3)",4,水谷 好宏  大,阪,38,93,S2,両,3.92,99.35,2,11.8,ク,１車身１/２,山本伸巧追
2620220311010007,seibuen,2022-03-11,7,▲3 注7 ×5 △1 ◎4 ○6,1-4  590円(1),"1-4-6  3,720円(12)","1=4=6  1,000円(3)",5,紺野 哲也  宮,城,49,69,S2,追,3.92,98.05,5,12.1,nan,３/４車身,ライン共倒
2620220311010007,seibuen,2022-03-11,7,▲3 注7 ×5 △1 ◎4 ○6,1-4  590円(1),"1-4-6  3,720円(12)","1=4=6  1,000円(3)",6,道場 晃規  静,岡,24,117,S2,逃,3.93,97.69,3,11.7,nan,１車身１/２,捲り乗って
2620220311010007,seibuen,2022-03-11,7,▲3 注7 ×5 △1 ◎4 ○6,1-4  590円(1),"1-4-6  3,720円(12)","1=4=6  1,000円(3)",7,竹村 勇祐  秋,田,32,96,S1,追,3.92,100.82,6,12.3,nan,１車身１/２,外振り一杯
2620220311010008,seibuen,2022-03-11,8,◎5 ○4 ▲1 ×2 △7 注3,2-7  950円(3),"2-7-5  3,990円(11)","2=5=7  1,050円(4)",1,工藤 政志  青,森,42,84,S2,追,3.93,98.72,6,12.1,nan,１車身１/２,ライン共倒
2620220311010008,seibuen,2022-03-11,8,◎5 ○4 ▲1 ×2 △7 注3,2-7  950円(3),"2-7-5  3,990円(11)","2=5=7  1,050円(4)",2,松岡 篤哉  岐,阜,39,97,S2,逃,3.92,103.39,1,11.5,捲,nan,一気に捲る
2620220311010008,seibuen,2022-03-11,8,◎5 ○4 ▲1 ×2 △7 注3,2-7  950円(3),"2-7-5  3,990円(11)","2=5=7  1,050円(4)",3,鈴木 薫  東,京,23,115,S2,逃,3.92,96.32,7,12.4,nan,３車身,叩けず後退
2620220311010008,seibuen,2022-03-11,8,◎5 ○4 ▲1 ×2 △7 注3,2-7  950円(3),"2-7-5  3,990円(11)","2=5=7  1,050円(4)",4,高橋 陽介  青,森,40,89,S2,両,3.93,106.40,5,12.1,nan,１/４車輪,仕事し一杯
2620220311010008,seibuen,2022-03-11,8,◎5 ○4 ▲1 ×2 △7 注3,2-7  950円(3),"2-7-5  3,990円(11)","2=5=7  1,050円(4)",5,酒井 雄多  福,島,26,109,S2,逃,3.92,104.14,3,12.2,nan,１車身１/２,捲られ逃残
2620220311010008,seibuen,2022-03-11,8,◎5 ○4 ▲1 ×2 △7 注3,2-7  950円(3),"2-7-5  3,990円(11)","2=5=7  1,050円(4)",6,矢口 啓一郎  群,馬,41,86,S2,両,3.92,94.56,4,11.7,nan,１/４車輪,離れ外浮く
2620220311010008,seibuen,2022-03-11,8,◎5 ○4 ▲1 ×2 △7 注3,2-7  950円(3),"2-7-5  3,990円(11)","2=5=7  1,050円(4)",7,中川 勝貴  福,井,26,109,S2,両,3.92,98.84,2,11.7,ク,５車身,松岡篤続く
2620220311010009,seibuen,2022-03-11,9,◎1 ○6 △4 ×5 注3 ▲7,1-6  270円(1),1-6-3  960円(3),1=3=6  490円(3),1,金子 幸央  栃,木,29,101,S2,逃,3.92,108.85,1,11.7,差,nan,３番手一気
2620220311010009,seibuen,2022-03-11,9,◎1 ○6 △4 ×5 注3 ▲7,1-6  270円(1),1-6-3  960円(3),1=3=6  490円(3),2,水書 義弘  千,葉,48,75,S2,追,3.93,97.07,6,11.4,nan,１車輪,村上と共倒
2620220311010009,seibuen,2022-03-11,9,◎1 ○6 △4 ×5 注3 ▲7,1-6  270円(1),1-6-3  960円(3),1=3=6  490円(3),3,松田 治之  大,阪,48,73,S2,両,3.93,102.35,3,12.0,nan,１/４車輪,番手絶好も
2620220311010009,seibuen,2022-03-11,9,◎1 ○6 △4 ×5 注3 ▲7,1-6  270円(1),1-6-3  960円(3),1=3=6  490円(3),4,尾崎 剛  埼,玉,45,79,S2,追,3.92,100.80,4,11.6,nan,１車輪,前ワンツー
2620220311010009,seibuen,2022-03-11,9,◎1 ○6 △4 ×5 注3 ▲7,1-6  270円(1),1-6-3  960円(3),1=3=6  490円(3),5,福永 大智  大,阪,23,113,S2,逃,3.92,101.91,5,12.2,nan,３/４車身,カマシ失速
2620220311010009,seibuen,2022-03-11,9,◎1 ○6 △4 ×5 注3 ▲7,1-6  270円(1),1-6-3  960円(3),1=3=6  490円(3),6,柿沼 信也  埼,玉,37,91,S2,追,3.92,96.86,2,11.7,ク,３/４車身,金子に続く
2620220311010009,seibuen,2022-03-11,9,◎1 ○6 △4 ×5 注3 ▲7,1-6  270円(1),1-6-3  960円(3),1=3=6  490円(3),7,村上 直久,神奈川,40,95,S2,逃,3.92,99.86,7,11.7,nan,３/４車身,車下げ一杯
2620220311010010,seibuen,2022-03-11,10,△5 注3 ◎7 ○1 ×2 ▲4,7-1  180円(1),7-1-2  450円(2),1=2=7  240円(2),1,望月 永悟  静,岡,45,77,S2,追,3.92,102.18,2,12.2,ク,３車身,死守し流込
2620220311010010,seibuen,2022-03-11,10,△5 注3 ◎7 ○1 ×2 ▲4,7-1  180円(1),7-1-2  450円(2),1=2=7  240円(2),2,伊藤 裕貴  三,重,30,100,S1,両,3.92,103.03,3,12.0,nan,１/８車輪,飛付き競負
2620220311010010,seibuen,2022-03-11,10,△5 注3 ◎7 ○1 ×2 ▲4,7-1  180円(1),7-1-2  450円(2),1=2=7  240円(2),3,金成 和幸  福,島,42,88,S2,追,3.92,98.83,4,12.0,nan,３/４車身,競負け後退
2620220311010010,seibuen,2022-03-11,10,△5 注3 ◎7 ○1 ×2 ▲4,7-1  180円(1),7-1-2  450円(2),1=2=7  240円(2),4,後藤 彰仁  岐,阜,36,92,S2,追,3.92,96.71,6,12.6,nan,５車身,前が競負け
2620220311010010,seibuen,2022-03-11,10,△5 注3 ◎7 ○1 ×2 ▲4,7-1  180円(1),7-1-2  450円(2),1=2=7  240円(2),5,竹山 陵太  宮,城,36,91,S2,両,3.92,102.20,欠,nan,nan,nan,腰痛で欠場
2620220311010010,seibuen,2022-03-11,10,△5 注3 ◎7 ○1 ×2 ▲4,7-1  180円(1),7-1-2  450円(2),1=2=7  240円(2),6,原田 隆  大,阪,46,77,S2,両,3.92,94.10,5,12.1,nan,３車身,自然と離れ
2620220311010010,seibuen,2022-03-11,10,△5 注3 ◎7 ○1 ×2 ▲4,7-1  180円(1),7-1-2  450円(2),1=2=7  240円(2),7,野口 裕史  千,葉,38,111,S1,逃,3.93,106.27,1,11.9,逃,nan,後位競合い
2620220311010011,seibuen,2022-03-11,11,◎1 ○5 ▲7 △4 注2 ×3,5-1  180円(1),"5-1-2  2,080円(6)","1=2=5  1,010円(3)",1,太田 龍希  埼,玉,21,117,S2,逃,3.92,102.27,2,11.7,逃,１/４車輪,強引に捲る
2620220311010011,seibuen,2022-03-11,11,◎1 ○5 ▲7 △4 注2 ×3,5-1  180円(1),"5-1-2  2,080円(6)","1=2=5  1,010円(3)",2,川口 直人,神奈川,45,84,S2,追,3.92,98.84,3,11.7,nan,１車身１/２,番手前残り
2620220311010011,seibuen,2022-03-11,11,◎1 ○5 ▲7 △4 注2 ×3,5-1  180円(1),"5-1-2  2,080円(6)","1=2=5  1,010円(3)",3,吉田 茂生  岐,阜,31,98,S1,逃,3.92,101.36,7,12.2,nan,３車身,仕掛け逸し
2620220311010011,seibuen,2022-03-11,11,◎1 ○5 ▲7 △4 注2 ×3,5-1  180円(1),"5-1-2  2,080円(6)","1=2=5  1,010円(3)",4,加賀山 淳  千,葉,38,94,S2,逃,3.92,97.86,4,11.8,nan,１/２車身,本線捲られ
2620220311010011,seibuen,2022-03-11,11,◎1 ○5 ▲7 △4 注2 ×3,5-1  180円(1),"5-1-2  2,080円(6)","1=2=5  1,010円(3)",5,池田 勇人  埼,玉,36,90,S1,両,3.93,105.24,1,11.7,差,nan,捲りを差す
2620220311010011,seibuen,2022-03-11,11,◎1 ○5 ▲7 △4 注2 ×3,5-1  180円(1),"5-1-2  2,080円(6)","1=2=5  1,010円(3)",6,富永 益生  愛,知,50,66,S2,追,3.92,94.42,6,11.8,nan,２車身,吉田茂共倒
2620220311010011,seibuen,2022-03-11,11,◎1 ○5 ▲7 △4 注2 ×3,5-1  180円(1),"5-1-2  2,080円(6)","1=2=5  1,010円(3)",7,山口 貴弘  栃,木,44,84,S2,追,3.85,97.36,5,11.7,nan,１/２車輪,マーク外し
2620220311010012,seibuen,2022-03-11,12,◎1 ○7 注5 ▲2 ×3 △4,"5-2  2,600円(12)","5-2-4  11,910円(46)","2=4=5  2,890円(13)",1,渡邉 雄太  静,岡,27,105,S1,逃,3.93,112.54,7,12.5,nan,７車身,捲り張られ
2620220311010012,seibuen,2022-03-11,12,◎1 ○7 注5 ▲2 ×3 △4,"5-2  2,600円(12)","5-2-4  11,910円(46)","2=4=5  2,890円(13)",2,南 修二  大,阪,40,88,S1,追,3.92,109.45,2,11.5,ク,３/４車身,三谷を巧追
2620220311010012,seibuen,2022-03-11,12,◎1 ○7 注5 ▲2 ×3 △4,"5-2  2,600円(12)","5-2-4  11,910円(46)","2=4=5  2,890円(13)",3,坂井 洋  栃,木,27,115,S1,逃,3.92,109.88,6,12.0,nan,タイヤ差,先行捲られ
2620220311010012,seibuen,2022-03-11,12,◎1 ○7 注5 ▲2 ×3 △4,"5-2  2,600円(12)","5-2-4  11,910円(46)","2=4=5  2,890円(13)",4,和田 圭  宮,城,36,92,S1,追,3.92,110.50,3,11.7,nan,タイヤ差,仕事し抜出
2620220311010012,seibuen,2022-03-11,12,◎1 ○7 注5 ▲2 ×3 △4,"5-2  2,600円(12)","5-2-4  11,910円(46)","2=4=5  2,890円(13)",5,三谷 竜生  奈,良,34,101,S1,両,3.92,108.76,1,11.6,捲,nan,もつれ捲る
2620220311010012,seibuen,2022-03-11,12,◎1 ○7 注5 ▲2 ×3 △4,"5-2  2,600円(12)","5-2-4  11,910円(46)","2=4=5  2,890円(13)",6,竹内 智彦  宮,城,44,84,S1,追,3.92,106.59,5,11.6,nan,１/２車身,前に離れて
2620220311010012,seibuen,2022-03-11,12,◎1 ○7 注5 ▲2 ×3 △4,"5-2  2,600円(12)","5-2-4  11,910円(46)","2=4=5  2,890円(13)",7,和田 健太郎  千,葉,40,87,S1,追,3.85,112.76,4,11.7,nan,１/４車輪,前不発突込
3720220311010001,ito,2022-03-11,1,○2 ◎1 △5 ×4 ▲3 注6,1-2  220円(1),1-2-5  400円(1),1=2=5  200円(1),1,加美山 隆行  宮,城,35,92,A3,両,3.92,75.40,1,10.6,差,nan,nan
3720220311010001,ito,2022-03-11,1,○2 ◎1 △5 ×4 ▲3 注6,1-2  220円(1),1-2-5  400円(1),1=2=5  200円(1),2,山田 祐太  福,島,33,113,A3,逃,3.92,74.30,2,10.7,逃,１/２車輪,nan
3720220311010001,ito,2022-03-11,1,○2 ◎1 △5 ×4 ▲3 注6,1-2  220円(1),1-2-5  400円(1),1=2=5  200円(1),3,乙川 高徳  東,京,51,65,A3,追,3.93,72.52,4,10.7,nan,１車身,nan
3720220311010001,ito,2022-03-11,1,○2 ◎1 △5 ×4 ▲3 注6,1-2  220円(1),1-2-5  400円(1),1=2=5  200円(1),4,鈴木 浩  新,潟,45,82,A3,両,3.86,70.86,5,11.5,nan,７車身,nan
3720220311010001,ito,2022-03-11,1,○2 ◎1 △5 ×4 ▲3 注6,1-2  220円(1),1-2-5  400円(1),1=2=5  200円(1),5,清水 正人  千,葉,48,79,A3,追,3.93,67.86,3,10.6,nan,３/４車身,nan
3720220311010001,ito,2022-03-11,1,○2 ◎1 △5 ×4 ▲3 注6,1-2  220円(1),1-2-5  400円(1),1=2=5  200円(1),6,栗田 雅也  静,岡,42,84,A3,両,3.92,64.58,6,nan,nan,大差,nan
3720220311010002,ito,2022-03-11,2,◎1 ○2 ×7 △3 注6 ▲5,"1-3  1,260円(4)","1-3-2  2,470円(7)",1=2=3  370円(1),1,山本 淳,神奈川,46,94,A3,追,3.92,77.85,1,10.1,差,nan,nan
3720220311010002,ito,2022-03-11,2,◎1 ○2 ×7 △3 注6 ▲5,"1-3  1,260円(4)","1-3-2  2,470円(7)",1=2=3  370円(1),2,岡崎 徹,神奈川,50,70,A3,追,3.86,72.93,3,10.1,nan,１/４車輪,nan
3720220311010002,ito,2022-03-11,2,◎1 ○2 ×7 △3 注6 ▲5,"1-3  1,260円(4)","1-3-2  2,470円(7)",1=2=3  370円(1),3,坂本 敏也,北海道,35,93,A3,両,3.92,70.23,2,10.3,逃,１/２車身,nan
3720220311010002,ito,2022-03-11,2,◎1 ○2 ×7 △3 注6 ▲5,"1-3  1,260円(4)","1-3-2  2,470円(7)",1=2=3  370円(1),4,落合 豊  茨,城,50,69,A3,追,3.77,69.90,6,9.9,nan,１車身,nan
3720220311010002,ito,2022-03-11,2,◎1 ○2 ×7 △3 注6 ▲5,"1-3  1,260円(4)","1-3-2  2,470円(7)",1=2=3  370円(1),5,細沼 健治  埼,玉,40,89,A3,追,3.83,69.86,5,9.9,nan,３/４車身,nan
3720220311010002,ito,2022-03-11,2,◎1 ○2 ×7 △3 注6 ▲5,"1-3  1,260円(4)","1-3-2  2,470円(7)",1=2=3  370円(1),6,佐藤 康恭  福,島,35,94,A3,両,3.92,68.50,7,10.8,nan,５車身,nan
3720220311010002,ito,2022-03-11,2,◎1 ○2 ×7 △3 注6 ▲5,"1-3  1,260円(4)","1-3-2  2,470円(7)",1=2=3  370円(1),7,海野 晃  静,岡,55,58,A3,追,3.93,66.42,4,10.0,nan,３/４車輪,nan
3720220311010003,ito,2022-03-11,3,◎1 ○2 注6 ▲5 ×3 △4,1-2  130円(1),1-2-6  240円(1),1=2=6  190円(1),1,堀江 省吾  長,野,25,119,A3,逃,3.92,78.80,1,10.1,逃,nan,nan
3720220311010003,ito,2022-03-11,3,◎1 ○2 注6 ▲5 ×3 △4,1-2  130円(1),1-2-6  240円(1),1=2=6  190円(1),2,廣瀬 裕道  茨,城,48,71,A3,追,3.92,74.26,2,10.1,ク,１車身１/２,nan
3720220311010003,ito,2022-03-11,3,◎1 ○2 注6 ▲5 ×3 △4,1-2  130円(1),1-2-6  240円(1),1=2=6  190円(1),3,米田 勝洋  千,葉,54,62,A3,追,3.92,72.80,5,10.0,nan,１/２車身,nan
3720220311010003,ito,2022-03-11,3,◎1 ○2 注6 ▲5 ×3 △4,1-2  130円(1),1-2-6  240円(1),1=2=6  190円(1),4,金辺 雄介  東,京,40,97,A3,両,3.85,69.70,6,10.0,nan,１車身,nan
3720220311010003,ito,2022-03-11,3,◎1 ○2 注6 ▲5 ×3 △4,1-2  130円(1),1-2-6  240円(1),1=2=6  190円(1),5,渡辺 馨,神奈川,37,96,A3,両,3.92,69.42,4,10.0,nan,３/４車身,nan
3720220311010003,ito,2022-03-11,3,◎1 ○2 注6 ▲5 ×3 △4,1-2  130円(1),1-2-6  240円(1),1=2=6  190円(1),6,植木 貴志  栃,木,45,80,A3,両,3.92 3.92,67.95,3,10.1,nan,１車身,nan
3720220311010003,ito,2022-03-11,3,◎1 ○2 注6 ▲5 ×3 △4,1-2  130円(1),1-2-6  240円(1),1=2=6  190円(1),7,鈴木 祥高  埼,玉,44,83,A3,両,3.77,63.11,7,nan,nan,大差,nan
3720220311010004,ito,2022-03-11,4,◎1 ○2 ×5 ▲3 注7 △4,1-2  130円(1),"1-2-7  3,270円(8)","1=2=7  2,980円(7)",1,小川 達也  静,岡,35,93,A3,逃,3.93,78.91,1,10.2,逃,nan,nan
3720220311010004,ito,2022-03-11,4,◎1 ○2 ×5 ▲3 注7 △4,1-2  130円(1),"1-2-7  3,270円(8)","1=2=7  2,980円(7)",2,河合 康晴  静,岡,52,68,A3,追,3.93,72.76,2,10.1,ク,１/４車輪,nan
3720220311010004,ito,2022-03-11,4,◎1 ○2 ×5 ▲3 注7 △4,1-2  130円(1),"1-2-7  3,270円(8)","1=2=7  2,980円(7)",3,久保田 敦  群,馬,47,76,A3,追,3.79,71.51,6,10.4,nan,３/４車輪,nan
3720220311010004,ito,2022-03-11,4,◎1 ○2 ×5 ▲3 注7 △4,1-2  130円(1),"1-2-7  3,270円(8)","1=2=7  2,980円(7)",4,古川 喬  宮,城,38,99,A3,両,3.92,68.30,7,10.8,nan,５車身,nan
3720220311010004,ito,2022-03-11,4,◎1 ○2 ×5 ▲3 注7 △4,1-2  130円(1),"1-2-7  3,270円(8)","1=2=7  2,980円(7)",5,井上 典善  千,葉,53,66,A3,追,3.92,67.86,4,10.3,nan,３車身,nan
3720220311010004,ito,2022-03-11,4,◎1 ○2 ×5 ▲3 注7 △4,1-2  130円(1),"1-2-7  3,270円(8)","1=2=7  2,980円(7)",6,高橋 潤  岩,手,36,96,A3,追,3.92,67.20,5,10.1,nan,２車身,nan
3720220311010004,ito,2022-03-11,4,◎1 ○2 ×5 ▲3 注7 △4,1-2  130円(1),"1-2-7  3,270円(8)","1=2=7  2,980円(7)",7,赤石 聡  群,馬,49,69,A3,追,3.86,67.13,3,10.1,nan,１車身１/２,nan
3720220311010005,ito,2022-03-11,5,◎2 ○1 ×3 △4 注7 ▲5,1-2  680円(3),"1-2-4  2,910円(9)",1=2=4  680円(3),1,柴田 功一郎,神奈川,45,79,A1,追,3.86,89.47,1,10.1,差,nan,nan
3720220311010005,ito,2022-03-11,5,◎2 ○1 ×3 △4 注7 ▲5,1-2  680円(3),"1-2-4  2,910円(9)",1=2=4  680円(3),2,伊藤 彰規,神奈川,31,96,A1,両,3.92,88.51,2,10.2,捲,１/４車輪,nan
3720220311010005,ito,2022-03-11,5,◎2 ○1 ×3 △4 注7 ▲5,1-2  680円(3),"1-2-4  2,910円(9)",1=2=4  680円(3),3,勝谷 勝治  三,重,31,115,A2,逃,3.85,86.66,5,10.4,nan,１/４車輪,nan
3720220311010005,ito,2022-03-11,5,◎2 ○1 ×3 △4 注7 ▲5,1-2  680円(3),"1-2-4  2,910円(9)",1=2=4  680円(3),4,小西 芳樹  大,阪,51,66,A2,追,3.92,83.38,3,10.1,nan,１車身,nan
