race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5620240819020008,kishiwada,2024-08-19,8,◎6 ○1 ×7 注2 △5 ▲4,"2-1  1,430円(5)","2-1-7  4,870円(17)",7,水谷 良和  愛,知,53,70,S2,追,3.92,96.00,3,11.2,nan,２車身,３番手死守
5620240819020009,kishiwada,2024-08-19,9,▲1 △5 ×2 注4 ◎6 ○7,"7-4  1,480円(6)","7-4-2  4,120円(12)",1,富 武大  山,口,27,121,S2,逃,3.92,91.54,6,11.7,nan,１/４車輪,先行捲られ
5620240819020009,kishiwada,2024-08-19,9,▲1 △5 ×2 注4 ◎6 ○7,"7-4  1,480円(6)","7-4-2  4,120円(12)",2,川村 晃司  京,都,48,85,S2,両,3.92,99.00,3,11.3,nan,３/４車輪,後方捲追込
5620240819020009,kishiwada,2024-08-19,9,▲1 △5 ×2 注4 ◎6 ○7,"7-4  1,480円(6)","7-4-2  4,120円(12)",3,児玉 慎一郎  香,川,49,76,S2,追,3.92,97.84,4,11.5,nan,１車輪,絡れ続けず
5620240819020009,kishiwada,2024-08-19,9,▲1 △5 ×2 注4 ◎6 ○7,"7-4  1,480円(6)","7-4-2  4,120円(12)",4,岩本 和也  石,川,49,76,S2,追,3.92,98.85,2,11.1,差,１車身１/２,勢い貰伸び
5620240819020009,kishiwada,2024-08-19,9,▲1 △5 ×2 注4 ◎6 ○7,"7-4  1,480円(6)","7-4-2  4,120円(12)",5,西岡 拓朗  広,島,40,97,S2,追,3.92,98.40,5,11.6,nan,３/４車輪,番手抵抗し
5620240819020009,kishiwada,2024-08-19,9,▲1 △5 ×2 注4 ◎6 ○7,"7-4  1,480円(6)","7-4-2  4,120円(12)",6,笹倉 慎也  富,山,38,91,S2,追,3.92,91.37,7,11.2,nan,１/２車身,後手ライン
5620240819020009,kishiwada,2024-08-19,9,▲1 △5 ×2 注4 ◎6 ○7,"7-4  1,480円(6)","7-4-2  4,120円(12)",7,吉田 智哉  愛,媛,26,111,S2,逃,3.92,101.73,1,11.4,捲,nan,３番手捲り
5620240819020010,kishiwada,2024-08-19,10,○5 ◎1 △7 ×3 ▲6 注4,"5-1  1,660円(8)","5-1-4  23,620円(79)",1,湊 聖二  徳,島,47,86,S1,追,3.92,108.85,2,11.7,ク,１/８車輪,室井マーク
5620240819020010,kishiwada,2024-08-19,10,○5 ◎1 △7 ×3 ▲6 注4,"5-1  1,660円(8)","5-1-4  23,620円(79)",2,伊藤 信  大,阪,40,92,S2,逃,3.93,103.10,7,11.9,nan,２車身,仕掛られず
5620240819020010,kishiwada,2024-08-19,10,○5 ◎1 △7 ×3 ▲6 注4,"5-1  1,660円(8)","5-1-4  23,620円(79)",3,南 潤,和歌山,26,111,S2,逃,3.93,107.72,6,12.3,nan,１/２車身,叩き後ろ敵
5620240819020010,kishiwada,2024-08-19,10,○5 ◎1 △7 ×3 ▲6 注4,"5-1  1,660円(8)","5-1-4  23,620円(79)",4,阪本 和也  長,崎,29,115,S1,追,3.92,104.39,3,11.7,nan,３/４車身,切替併走勝
5620240819020010,kishiwada,2024-08-19,10,○5 ◎1 △7 ×3 ▲6 注4,"5-1  1,660円(8)","5-1-4  23,620円(79)",5,室井 蓮太朗  徳,島,23,121,S2,両,3.92,100.09,1,11.8,差,nan,嵌り抜出す
5620240819020010,kishiwada,2024-08-19,10,○5 ◎1 △7 ×3 ▲6 注4,"5-1  1,660円(8)","5-1-4  23,620円(79)",6,中西 大,和歌山,33,107,S1,逃,3.93,99.54,5,11.7,nan,２車身,離れ捌かれ
5620240819020010,kishiwada,2024-08-19,10,○5 ◎1 △7 ×3 ▲6 注4,"5-1  1,660円(8)","5-1-4  23,620円(79)",7,田中 勇二  岡,山,36,95,S2,追,3.92,103.04,4,11.7,nan,タイヤ差,張り掬われ
5620240819020011,kishiwada,2024-08-19,11,×6 ◎1 ○2 注7 ▲4 △5,2-1  690円(3),"2-1-7  1,950円(5)",1,中井 俊亮  奈,良,31,103,S1,両,3.92,110.00,2,11.4,捲,１/２車身,張り番手捲
5620240819020011,kishiwada,2024-08-19,11,×6 ◎1 ○2 注7 ▲4 △5,2-1  690円(3),"2-1-7  1,950円(5)",2,久田 裕也  徳,島,24,117,S1,逃,3.92,105.75,1,11.2,差,nan,張られ立直
5620240819020011,kishiwada,2024-08-19,11,×6 ◎1 ○2 注7 ▲4 △5,2-1  690円(3),"2-1-7  1,950円(5)",3,畑段 嵐士  京,都,33,105,S2,両,3.92,101.06,4,11.2,nan,１車身,藤井任被り
5620240819020011,kishiwada,2024-08-19,11,×6 ◎1 ○2 注7 ▲4 △5,2-1  690円(3),"2-1-7  1,950円(5)",4,坂本 健太郎  福,岡,44,86,S1,両,3.92,108.06,6,11.3,nan,３車身,追えず殿尻
5620240819020011,kishiwada,2024-08-19,11,×6 ◎1 ○2 注7 ▲4 △5,2-1  690円(3),"2-1-7  1,950円(5)",5,藤井 栄二  兵,庫,33,99,S2,逃,3.92,100.33,5,11.3,nan,１/４車輪,中団決られ
5620240819020011,kishiwada,2024-08-19,11,×6 ◎1 ○2 注7 ▲4 △5,2-1  690円(3),"2-1-7  1,950円(5)",6,田中 大我  奈,良,25,115,S2,逃,3.92,95.28,7,12.1,nan,４車身,引き出す逃
5620240819020011,kishiwada,2024-08-19,11,×6 ◎1 ○2 注7 ▲4 △5,2-1  690円(3),"2-1-7  1,950円(5)",7,久保田 泰弘  山,口,29,111,S1,追,3.92,103.53,3,11.2,nan,１/２車輪,久田マーク
5620240819020012,kishiwada,2024-08-19,12,◎1 ○4 注7 ×6 ▲5 △3,"2-4  2,540円(7)","2-4-1  6,600円(17)",1,中釜 章成  大,阪,27,113,S2,逃,3.92,106.65,3,11.9,nan,３/４車輪,前々も捲れ
5620240819020012,kishiwada,2024-08-19,12,◎1 ○4 注7 ×6 ▲5 △3,"2-4  2,540円(7)","2-4-1  6,600円(17)",2,松岡 篤哉  岐,阜,42,97,S1,逃,3.92,104.39,1,11.6,捲,nan,踏合を捲る
5620240819020012,kishiwada,2024-08-19,12,◎1 ○4 注7 ×6 ▲5 △3,"2-4  2,540円(7)","2-4-1  6,600円(17)",3,池田 憲昭  香,川,42,90,S2,追,3.93,101.45,5,11.5,nan,３/４車身,はぐれ後方
5620240819020012,kishiwada,2024-08-19,12,◎1 ○4 注7 ×6 ▲5 △3,"2-4  2,540円(7)","2-4-1  6,600円(17)",4,松村 友和  大,阪,44,88,S1,追,3.92,106.05,2,11.7,差,４車身,中釜巧追交
5620240819020012,kishiwada,2024-08-19,12,◎1 ○4 注7 ×6 ▲5 △3,"2-4  2,540円(7)","2-4-1  6,600円(17)",5,月森 亮輔  岡,山,32,101,S2,両,3.92,103.30,4,11.7,nan,３/４車身,はぐれ追上
5620240819020012,kishiwada,2024-08-19,12,◎1 ○4 注7 ×6 ▲5 △3,"2-4  2,540円(7)","2-4-1  6,600円(17)",6,山本 直  岡,山,31,101,S2,逃,3.92,100.13,7,11.8,nan,１車身１/２,叩き叩かれ
5620240819020012,kishiwada,2024-08-19,12,◎1 ○4 注7 ×6 ▲5 △3,"2-4  2,540円(7)","2-4-1  6,600円(17)",7,清水 剛志  福,井,33,103,S2,両,3.92,103.22,6,11.5,nan,１/２車身,はぐれ捌れ
7420240820010001,kochi,2024-08-20,1,◎4 ○1 注7 ▲6 ×2 △3,4-1  180円(1),4-1-7  280円(1),1,西川 弘資  三,重,56,66,A3,追,3.92,73.26,2,14.7,ク,１/２車輪,nan
7420240820010001,kochi,2024-08-20,1,◎4 ○1 注7 ▲6 ×2 △3,4-1  180円(1),4-1-7  280円(1),2,田村 光昭  広,島,53,67,A3,追,3.92,68.32,4,14.8,nan,３車身,nan
7420240820010001,kochi,2024-08-20,1,◎4 ○1 注7 ▲6 ×2 △3,4-1  180円(1),4-1-7  280円(1),3,櫻井 利之,神奈川,37,101,A3,両,3.92,76.28,7,17.8,nan,大差,nan
7420240820010001,kochi,2024-08-20,1,◎4 ○1 注7 ▲6 ×2 △3,4-1  180円(1),4-1-7  280円(1),4,梅澤 忠秀  三,重,23,125,A3,逃,3.92,71.80,1,14.8,逃,nan,nan
7420240820010001,kochi,2024-08-20,1,◎4 ○1 注7 ▲6 ×2 △3,4-1  180円(1),4-1-7  280円(1),5,村本 慎吾  静,岡,42,94,A3,追,3.92,71.18,5,15.1,nan,１車身,nan
7420240820010001,kochi,2024-08-20,1,◎4 ○1 注7 ▲6 ×2 △3,4-1  180円(1),4-1-7  280円(1),6,阿部 龍也  山,口,31,119,A3,逃,3.92,68.00,6,14.9,nan,１/２車身,nan
7420240820010001,kochi,2024-08-20,1,◎4 ○1 注7 ▲6 ×2 △3,4-1  180円(1),4-1-7  280円(1),7,加藤 正法  愛,知,35,96,A3,追,3.86,70.75,3,14.7,nan,１車身１/２,nan
7420240820010002,kochi,2024-08-20,2,×1 △5 ▲6 ◎4 ○7 注3,"3-5  3,520円(10)","3-5-2  18,950円(42)",1,川本 琢也  岡,山,37,100,A3,両,3.92,78.15,6,15.7,nan,１/４車輪,nan
7420240820010002,kochi,2024-08-20,2,×1 △5 ▲6 ◎4 ○7 注3,"3-5  3,520円(10)","3-5-2  18,950円(42)",2,安藤 雄一  福,岡,56,59,A3,追,3.86,67.59,3,14.9,nan,３/４車輪,nan
7420240820010002,kochi,2024-08-20,2,×1 △5 ▲6 ◎4 ○7 注3,"3-5  3,520円(10)","3-5-2  18,950円(42)",3,加美山 隆行  宮,城,38,92,A3,両,3.92,73.75,1,14.9,差,nan,nan
7420240820010002,kochi,2024-08-20,2,×1 △5 ▲6 ◎4 ○7 注3,"3-5  3,520円(10)","3-5-2  18,950円(42)",4,高田 誠  福,岡,53,65,A3,追,3.92,66.57,4,15.3,nan,１/２車身,nan
7420240820010002,kochi,2024-08-20,2,×1 △5 ▲6 ◎4 ○7 注3,"3-5  3,520円(10)","3-5-2  18,950円(42)",5,森下 忠夫  高,知,52,69,A3,追,3.92,68.38,2,15.5,差,１/２車身,nan
7420240820010002,kochi,2024-08-20,2,×1 △5 ▲6 ◎4 ○7 注3,"3-5  3,520円(10)","3-5-2  18,950円(42)",6,菊池 崇史  愛,媛,57,61,A3,追,3.85,65.88,5,15.4,nan,１/２車輪,nan
7420240820010002,kochi,2024-08-20,2,×1 △5 ▲6 ◎4 ○7 注3,"3-5  3,520円(10)","3-5-2  18,950円(42)",7,猪野 泰介  山,形,34,111,A3,逃,3.85,74.71,7,17.7,nan,大差,nan
7420240820010003,kochi,2024-08-20,3,○5 △2 ▲6 ◎1 ×3 注4,2-5  530円(2),"2-5-4  3,870円(14)",1,田中 智也  静,岡,51,74,A3,追,3.92,66.69,4,14.5,nan,３/４車身,nan
7420240820010003,kochi,2024-08-20,3,○5 △2 ▲6 ◎1 ×3 注4,2-5  530円(2),"2-5-4  3,870円(14)",2,大林 亮介  香,川,43,86,A3,追,3.92,71.93,1,14.6,差,nan,nan
7420240820010003,kochi,2024-08-20,3,○5 △2 ▲6 ◎1 ×3 注4,2-5  530円(2),"2-5-4  3,870円(14)",3,瀬口 匠  宮,崎,35,99,A3,両,3.92,74.61,5,14.8,nan,１/４車輪,nan
7420240820010003,kochi,2024-08-20,3,○5 △2 ▲6 ◎1 ×3 注4,2-5  530円(2),"2-5-4  3,870円(14)",4,佐々木 浩三  佐,賀,62,50,A3,追,3.92,71.13,3,14.7,nan,３/４車輪,nan
7420240820010003,kochi,2024-08-20,3,○5 △2 ▲6 ◎1 ×3 注4,2-5  530円(2),"2-5-4  3,870円(14)",5,土居 佑次  高,知,26,113,A3,逃,3.92,70.65,2,14.7,捲,１/２車輪,nan
7420240820010003,kochi,2024-08-20,3,○5 △2 ▲6 ◎1 ×3 注4,2-5  530円(2),"2-5-4  3,870円(14)",6,海野 敦男  静,岡,53,69,A3,追,3.85,65.70,7,17.3,nan,大差,nan
7420240820010003,kochi,2024-08-20,3,○5 △2 ▲6 ◎1 ×3 注4,2-5  530円(2),"2-5-4  3,870円(14)",7,澤亀 浩司  福,岡,56,60,A3,追,3.93,70.16,6,14.7,nan,１/８車輪,nan
7420240820010004,kochi,2024-08-20,4,△1 ×6 ▲2 ◎5 ○3 注4,4-3  190円(1),4-3-7  490円(1),1,黒滝 大翔  茨,城,29,117,A3,逃,3.86,72.92,5,14.9,nan,１/８車輪,nan
7420240820010004,kochi,2024-08-20,4,△1 ×6 ▲2 ◎5 ○3 注4,4-3  190円(1),4-3-7  490円(1),2,合地 登汰  岡,山,25,121,A3,逃,3.92,71.50,6,14.9,nan,１/２車輪,nan
7420240820010004,kochi,2024-08-20,4,△1 ×6 ▲2 ◎5 ○3 注4,4-3  190円(1),4-3-7  490円(1),3,入田 龍馬,鹿児島,21,125,A3,逃,3.92,74.13,2,15.2,逃,１車輪,nan
7420240820010004,kochi,2024-08-20,4,△1 ×6 ▲2 ◎5 ○3 注4,4-3  190円(1),4-3-7  490円(1),4,高田 真幸  福,岡,46,83,A3,両,3.92,79.50,1,15.0,差,nan,nan
7420240820010004,kochi,2024-08-20,4,△1 ×6 ▲2 ◎5 ○3 注4,4-3  190円(1),4-3-7  490円(1),5,兵動 秀治  広,島,45,97,A3,追,3.92,68.83,7,14.8,nan,１/２車身,nan
7420240820010004,kochi,2024-08-20,4,△1 ×6 ▲2 ◎5 ○3 注4,4-3  190円(1),4-3-7  490円(1),6,長岡 豪  群,馬,41,91,A3,追,3.92,67.42,4,14.8,nan,１/２車身,nan
7420240820010004,kochi,2024-08-20,4,△1 ×6 ▲2 ◎5 ○3 注4,4-3  190円(1),4-3-7  490円(1),7,南 和夫  福,岡,48,82,A3,追,3.92,70.82,3,15.0,nan,１/２車身,nan
7420240820010005,kochi,2024-08-20,5,◎1 ○5 ×6 △7 注2 ▲4,1-5  200円(1),1-5-2  530円(1),1,倉松 涼  高,知,28,117,A3,両,3.92,72.95,1,14.5,捲,nan,nan
7420240820010005,kochi,2024-08-20,5,◎1 ○5 ×6 △7 注2 ▲4,1-5  200円(1),1-5-2  530円(1),2,早坂 道義  栃,木,45,88,A3,追,3.92,70.61,3,14.7,nan,１/２車身,nan
7420240820010005,kochi,2024-08-20,5,◎1 ○5 ×6 △7 注2 ▲4,1-5  200円(1),1-5-2  530円(1),3,竹野 行登,鹿児島,57,64,A3,追,3.85,68.57,5,14.7,nan,１車身１/２,nan
7420240820010005,kochi,2024-08-20,5,◎1 ○5 ×6 △7 注2 ▲4,1-5  200円(1),1-5-2  530円(1),4,原 清孝  沖,縄,47,98,A3,両,3.92,68.38,4,14.6,nan,１/２車身,nan
7420240820010005,kochi,2024-08-20,5,◎1 ○5 ×6 △7 注2 ▲4,1-5  200円(1),1-5-2  530円(1),5,行成 大祐  香,川,49,80,A3,追,3.92,73.36,2,14.5,ク,１車身,nan
7420240820010005,kochi,2024-08-20,5,◎1 ○5 ×6 △7 注2 ▲4,1-5  200円(1),1-5-2  530円(1),6,脇田 良雄  広,島,55,66,A3,追,3.93,66.30,7,14.9,nan,２車身,nan
7420240820010005,kochi,2024-08-20,5,◎1 ○5 ×6 △7 注2 ▲4,1-5  200円(1),1-5-2  530円(1),7,渡邉 正人  福,島,33,100,A3,逃,3.92,71.09,6,15.1,nan,１車身,nan
7420240820010006,kochi,2024-08-20,6,◎4 ○1 注6 ▲3 ×7 △5,"1-6  11,310円(18)","1-6-7  105,720円(125)",1,樫村 伸平  兵,庫,37,99,A3,追,3.92,71.62,1,14.9,差,nan,nan
7420240820010006,kochi,2024-08-20,6,◎4 ○1 注6 ▲3 ×7 △5,"1-6  11,310円(18)","1-6-7  105,720円(125)",2,黒田 篤  栃,木,45,88,A3,追,3.85,76.70,4,15.2,nan,１/８車輪,nan
7420240820010006,kochi,2024-08-20,6,◎4 ○1 注6 ▲3 ×7 △5,"1-6  11,310円(18)","1-6-7  105,720円(125)",3,沢田 勇治  山,口,35,98,A3,両,3.92,70.80,5,15.4,nan,１/２車身,nan
7420240820010006,kochi,2024-08-20,6,◎4 ○1 注6 ▲3 ×7 △5,"1-6  11,310円(18)","1-6-7  105,720円(125)",4,秋末 蓮  兵,庫,23,125,A3,逃,3.92,71.33,6,15.3,nan,３/４車身,nan
7420240820010006,kochi,2024-08-20,6,◎4 ○1 注6 ▲3 ×7 △5,"1-6  11,310円(18)","1-6-7  105,720円(125)",5,横田 政直  群,馬,38,103,A3,逃,3.92,79.22,7,15.7,nan,３車身,nan
7420240820010006,kochi,2024-08-20,6,◎4 ○1 注6 ▲3 ×7 △5,"1-6  11,310円(18)","1-6-7  105,720円(125)",6,光岡 義洋  愛,知,50,73,A3,追,3.77,67.22,2,14.8,ク,１車輪,nan
7420240820010006,kochi,2024-08-20,6,◎4 ○1 注6 ▲3 ×7 △5,"1-6  11,310円(18)","1-6-7  105,720円(125)",7,小野 祐作  岡,山,51,72,A3,追,3.93,68.38,3,15.2,nan,２車身,nan
7420240820010007,kochi,2024-08-20,7,◎1 ○7 ▲4 △2 ×6 注3,3-5  270円(1),"3-5-6  2,940円(11)",1,松本 定  福,岡,28,125,A3,逃,3.83,77.26,欠,nan,nan,nan,nan
7420240820010007,kochi,2024-08-20,7,◎1 ○7 ▲4 △2 ×6 注3,3-5  270円(1),"3-5-6  2,940円(11)",2,三木 翔太  群,馬,36,95,A3,両,3.92,69.12,5,16.5,nan,大差,nan
7420240820010007,kochi,2024-08-20,7,◎1 ○7 ▲4 △2 ×6 注3,3-5  270円(1),"3-5-6  2,940円(11)",3,山口 直樹,神奈川,28,123,A3,逃,3.92,72.08,1,14.7,逃,nan,nan
7420240820010007,kochi,2024-08-20,7,◎1 ○7 ▲4 △2 ×6 注3,3-5  270円(1),"3-5-6  2,940円(11)",4,升澤 祥晃  愛,媛,52,71,A3,追,3.92,68.84,4,15.1,nan,１/８車輪,nan
7420240820010007,kochi,2024-08-20,7,◎1 ○7 ▲4 △2 ×6 注3,3-5  270円(1),"3-5-6  2,940円(11)",5,渡辺 馨,神奈川,40,96,A3,両,3.93,67.84,2,14.7,ク,１/２車身,nan
7420240820010007,kochi,2024-08-20,7,◎1 ○7 ▲4 △2 ×6 注3,3-5  270円(1),"3-5-6  2,940円(11)",6,廣瀬 裕道  茨,城,50,71,A3,追,3.92,65.91,3,15.1,nan,８車身,nan
7420240820010007,kochi,2024-08-20,7,◎1 ○7 ▲4 △2 ×6 注3,3-5  270円(1),"3-5-6  2,940円(11)",7,篠原 英雄  高,知,47,81,A3,追,3.92,79.83,失,nan,nan,nan,nan
8620240819020001,beppu,2024-08-19,1,○2 ×3 △4 ◎1 注5 ▲6,"2-3  1,440円(5)","2-3-1  2,470円(7)",1,太田 瑛美  三,重,23,120,L1,両,3.77,54.09,3,12.1,nan,１車身１/２,nan
8620240819020001,beppu,2024-08-19,1,○2 ×3 △4 ◎1 注5 ▲6,"2-3  1,440円(5)","2-3-1  2,470円(7)",2,永禮 美瑠  愛,知,24,118,L1,両,3.77,54.06,1,11.8,差,nan,nan
8620240819020001,beppu,2024-08-19,1,○2 ×3 △4 ◎1 注5 ▲6,"2-3  1,440円(5)","2-3-1  2,470円(7)",3,村田 奈穂  熊,本,32,116,L1,両,3.77,53.30,2,12.0,捲,１/２車身,nan
8620240819020001,beppu,2024-08-19,1,○2 ×3 △4 ◎1 注5 ▲6,"2-3  1,440円(5)","2-3-1  2,470円(7)",4,伊藤 優里  三,重,19,126,L1,両,3.77,50.16,4,12.1,nan,１車身１/２,nan
8620240819020001,beppu,2024-08-19,1,○2 ×3 △4 ◎1 注5 ▲6,"2-3  1,440円(5)","2-3-1  2,470円(7)",5,磯村 光舞  山,口,19,126,L1,両,3.79,49.85,7,12.3,nan,１車身,nan
8620240819020001,beppu,2024-08-19,1,○2 ×3 △4 ◎1 注5 ▲6,"2-3  1,440円(5)","2-3-1  2,470円(7)",6,東 美月  兵,庫,22,124,L1,両,3.77,49.36,5,12.1,nan,１車身,nan
8620240819020001,beppu,2024-08-19,1,○2 ×3 △4 ◎1 注5 ▲6,"2-3  1,440円(5)","2-3-1  2,470円(7)",7,三谷 尚子  愛,媛,38,122,L1,両,3.77,46.91,6,12.0,nan,１車身,nan
8620240819020002,beppu,2024-08-19,2,◎1 ×3 ○2 △4 注5 ▲6,1-2  210円(1),1-2-3  390円(1),1,野口 諭実可  大,分,32,102,L1,両,3.77,53.71,1,12.5,捲,nan,nan
8620240819020002,beppu,2024-08-19,2,◎1 ×3 ○2 △4 注5 ▲6,1-2  210円(1),1-2-3  390円(1),2,西島 叶子  熊,本,29,118,L1,両,3.79,52.86,2,12.4,ク,１/２車輪,nan
8620240819020002,beppu,2024-08-19,2,◎1 ×3 ○2 △4 注5 ▲6,1-2  210円(1),1-2-3  390円(1),3,佐伯 智恵  愛,媛,25,114,L1,両,3.77,50.06,3,12.4,nan,１車身１/２,nan
8620240819020002,beppu,2024-08-19,2,◎1 ×3 ○2 △4 注5 ▲6,1-2  210円(1),1-2-3  390円(1),4,宮地 寧々  岐,阜,29,110,L1,両,3.77,48.70,5,12.6,nan,１/２車身,nan
8620240819020002,beppu,2024-08-19,2,◎1 ×3 ○2 △4 注5 ▲6,1-2  210円(1),1-2-3  390円(1),5,布居 光,和歌山,24,118,L1,両,3.77,48.29,7,12.7,nan,１車身１/２,nan
8620240819020002,beppu,2024-08-19,2,◎1 ×3 ○2 △4 注5 ▲6,1-2  210円(1),1-2-3  390円(1),6,中嶋 里美  愛,知,33,110,L1,両,3.77,47.50,4,12.9,nan,３/４車身,nan
8620240819020002,beppu,2024-08-19,2,◎1 ×3 ○2 △4 注5 ▲6,1-2  210円(1),1-2-3  390円(1),7,藤高 千恵  広,島,29,124,L1,追,3.79,44.50,6,12.4,nan,１/２車輪,nan
8620240819020003,beppu,2024-08-19,3,×1 ▲6 △2 ◎7 ○3 注4,"6-5  50,450円(36)","6-5-2  227,200円(173)",1,平川 雅晃  長,野,33,107,A2,逃,3.92,84.50,5,12.4,nan,１/２車輪,nan
8620240819020003,beppu,2024-08-19,3,×1 ▲6 △2 ◎7 ○3 注4,"6-5  50,450円(36)","6-5-2  227,200円(173)",2,吉永 和生  広,島,48,80,A2,追,3.92,84.44,3,12.2,nan,１車身,nan
8620240819020003,beppu,2024-08-19,3,×1 ▲6 △2 ◎7 ○3 注4,"6-5  50,450円(36)","6-5-2  227,200円(173)",3,枝村 弘樹  宮,崎,25,123,A2,逃,3.92,82.24,6,12.6,nan,１/２車身,nan
8620240819020003,beppu,2024-08-19,3,×1 ▲6 △2 ◎7 ○3 注4,"6-5  50,450円(36)","6-5-2  227,200円(173)",4,荒木 真慈  熊,本,52,69,A2,追,3.85,80.56,4,11.8,nan,３/４車輪,nan
8620240819020003,beppu,2024-08-19,3,×1 ▲6 △2 ◎7 ○3 注4,"6-5  50,450円(36)","6-5-2  227,200円(173)",5,石黒 健  広,島,48,81,A2,両,3.93,79.66,2,11.9,差,１/２車輪,nan
8620240819020003,beppu,2024-08-19,3,×1 ▲6 △2 ◎7 ○3 注4,"6-5  50,450円(36)","6-5-2  227,200円(173)",6,本田 拓也  新,潟,41,92,A2,追,3.92,78.83,1,12.2,差,nan,nan
8620240819020003,beppu,2024-08-19,3,×1 ▲6 △2 ◎7 ○3 注4,"6-5  50,450円(36)","6-5-2  227,200円(173)",7,佐々木 英之  香,川,49,78,A1,追,3.86,72.46,7,12.3,nan,１車身,nan
8620240819020004,beppu,2024-08-19,4,◎1 ○3 ×2 注4 ▲6 △5,2-1  760円(3),"2-1-3  1,790円(3)",1,川田 忍,神奈川,45,87,A1,両,3.93,86.16,2,11.4,ク,１/２車身,nan
8620240819020004,beppu,2024-08-19,4,◎1 ○3 ×2 注4 ▲6 △5,2-1  760円(3),"2-1-3  1,790円(3)",2,増田 利明  静,岡,45,81,A1,両,3.92,85.25,1,11.5,捲,nan,nan
8620240819020004,beppu,2024-08-19,4,◎1 ○3 ×2 注4 ▲6 △5,2-1  760円(3),"2-1-3  1,790円(3)",3,坂本 毅  岩,手,52,77,A2,追,3.92,83.70,3,11.3,nan,１車身１/２,nan
8620240819020004,beppu,2024-08-19,4,◎1 ○3 ×2 注4 ▲6 △5,2-1  760円(3),"2-1-3  1,790円(3)",4,園田 鉄兵  熊,本,40,93,A2,両,3.92 3.85,83.23,落,nan,nan,nan,nan
8620240819020004,beppu,2024-08-19,4,◎1 ○3 ×2 注4 ▲6 △5,2-1  760円(3),"2-1-3  1,790円(3)",5,大久保 直也  徳,島,47,85,A1,両,3.93,83.15,5,12.0,nan,１/２車身,nan
8620240819020004,beppu,2024-08-19,4,◎1 ○3 ×2 注4 ▲6 △5,2-1  760円(3),"2-1-3  1,790円(3)",6,吉成 晃一  熊,本,38,92,A2,追,3.92,80.17,6,11.4,nan,３車身,nan
8620240819020004,beppu,2024-08-19,4,◎1 ○3 ×2 注4 ▲6 △5,2-1  760円(3),"2-1-3  1,790円(3)",7,山根 泰道  岡,山,55,64,A2,追,3.85,79.06,4,11.8,nan,２車身,nan
8620240819020005,beppu,2024-08-19,5,×1 △5 ◎7 ○2 注3 ▲4,3-2  540円(3),"3-2-5  3,740円(10)",1,原田 礼  福,岡,43,90,A2,追,3.92,86.00,7,13.9,nan,大差,nan
8620240819020005,beppu,2024-08-19,5,×1 △5 ◎7 ○2 注3 ▲4,3-2  540円(3),"3-2-5  3,740円(10)",2,中野 光太郎  徳,島,24,121,A2,逃,3.93,84.15,2,12.2,捲,微差,nan
8620240819020005,beppu,2024-08-19,5,×1 △5 ◎7 ○2 注3 ▲4,3-2  540円(3),"3-2-5  3,740円(10)",3,吉岡 篤志  徳,島,45,82,A1,追,3.92,83.75,1,12.0,差,nan,nan
8620240819020005,beppu,2024-08-19,5,×1 △5 ◎7 ○2 注3 ▲4,3-2  540円(3),"3-2-5  3,740円(10)",4,船曳 義之  香,川,47,83,A2,追,3.92,82.27,4,12.0,nan,１/８車輪,nan
8620240819020005,beppu,2024-08-19,5,×1 △5 ◎7 ○2 注3 ▲4,3-2  540円(3),"3-2-5  3,740円(10)",5,四元 慎也  宮,崎,48,77,A2,追,3.92,81.20,3,11.9,nan,１車身,nan
8620240819020005,beppu,2024-08-19,5,×1 △5 ◎7 ○2 注3 ▲4,3-2  540円(3),"3-2-5  3,740円(10)",6,大西 健士,神奈川,44,88,A2,追,3.93,80.30,5,11.8,nan,１/８車輪,nan
8620240819020005,beppu,2024-08-19,5,×1 △5 ◎7 ○2 注3 ▲4,3-2  540円(3),"3-2-5  3,740円(10)",7,松山 正和  静,岡,53,76,A2,追,3.92,77.11,6,12.0,nan,１車身,nan
8620240819020006,beppu,2024-08-19,6,◎2 ○7 ▲6 ×3 △4 注1,"2-5  10,140円(27)","2-5-3  64,920円(136)",1,小佐野 文秀  山,梨,48,83,A1,追,3.92,87.23,6,12.0,nan,１車輪,nan
8620240819020006,beppu,2024-08-19,6,◎2 ○7 ▲6 ×3 △4 注1,"2-5  10,140円(27)","2-5-3  64,920円(136)",2,多田 晃紀  岡,山,31,103,A1,逃,3.92,85.80,1,11.5,捲,nan,nan
8620240819020006,beppu,2024-08-19,6,◎2 ○7 ▲6 ×3 △4 注1,"2-5  10,140円(27)","2-5-3  64,920円(136)",3,高山 雄丞  愛,媛,31,109,A2,両,3.85,83.60,3,12.2,nan,１/８車輪,nan
8620240819020006,beppu,2024-08-19,6,◎2 ○7 ▲6 ×3 △4 注1,"2-5  10,140円(27)","2-5-3  64,920円(136)",4,米澤 大輔  徳,島,49,73,A2,追,3.93,83.50,4,12.1,nan,１/２車身,nan
8620240819020006,beppu,2024-08-19,6,◎2 ○7 ▲6 ×3 △4 注1,"2-5  10,140円(27)","2-5-3  64,920円(136)",5,橋本 紀彰  茨,城,44,90,A2,追,3.92,83.40,2,11.8,差,４車身,nan
