race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3620221125010002,odawara,2022-11-25,2,注7 ×2 ▲5 △3 ◎4 ○1,"1-6  5,140円(15)","1-6-4  6,910円(23)",1=4=6  480円(1),2,佐々木 健司  青,森,48,76,A1,追,3.92,84.03,6,10.2,nan,４車身,簡単離れて
3620221125010002,odawara,2022-11-25,2,注7 ×2 ▲5 △3 ◎4 ○1,"1-6  5,140円(15)","1-6-4  6,910円(23)",1=4=6  480円(1),3,塚本 和宏  栃,木,40,90,A2,追,3.85,83.43,5,10.0,nan,３/４車身,展開向かず
3620221125010002,odawara,2022-11-25,2,注7 ×2 ▲5 △3 ◎4 ○1,"1-6  5,140円(15)","1-6-4  6,910円(23)",1=4=6  480円(1),4,北川 大成  熊,本,22,119,A2,逃,3.92,86.41,3,10.2,nan,１車輪,ＨＳカマシ
3620221125010002,odawara,2022-11-25,2,注7 ×2 ▲5 △3 ◎4 ○1,"1-6  5,140円(15)","1-6-4  6,910円(23)",1=4=6  480円(1),5,勝俣 亮,神奈川,45,82,A2,両,3.92,82.33,4,10.0,nan,３車身,道中脚使い
3620221125010002,odawara,2022-11-25,2,注7 ×2 ▲5 △3 ◎4 ○1,"1-6  5,140円(15)","1-6-4  6,910円(23)",1=4=6  480円(1),6,安部 龍文  大,分,38,94,A2,追,3.92,81.37,2,9.9,ク,微差,前に肉薄も
3620221125010002,odawara,2022-11-25,2,注7 ×2 ▲5 △3 ◎4 ○1,"1-6  5,140円(15)","1-6-4  6,910円(23)",1=4=6  480円(1),7,田原 宥明,北海道,32,105,A1,逃,3.92,83.33,7,10.6,nan,１車身,踏合叩かれ
3620221125010003,odawara,2022-11-25,3,◎2 ○5 注6 ×3 △4 ▲7,2-7  680円(3),"2-7-6  16,840円(45)","2=6=7  7,480円(18)",1,杉浦 康一,北海道,57,58,A2,追,3.85,82.78,6,10.7,nan,３/４車身,先手３番手
3620221125010003,odawara,2022-11-25,3,◎2 ○5 注6 ×3 △4 ▲7,2-7  680円(3),"2-7-6  16,840円(45)","2=6=7  7,480円(18)",2,飯塚 隼人  佐,賀,34,95,A1,両,3.92,86.31,1,10.1,捲,nan,牽制堪捲る
3620221125010003,odawara,2022-11-25,3,◎2 ○5 注6 ×3 △4 ▲7,2-7  680円(3),"2-7-6  16,840円(45)","2=6=7  7,480円(18)",3,曽我部 匡史  愛,媛,48,82,A2,追,3.92,80.31,4,10.3,nan,１車身１/２,前遅仕掛け
3620221125010003,odawara,2022-11-25,3,◎2 ○5 注6 ×3 △4 ▲7,2-7  680円(3),"2-7-6  16,840円(45)","2=6=7  7,480円(18)",4,志佐 明,神奈川,33,107,A1,逃,3.93,84.93,5,10.7,nan,１車身,先行捲られ
3620221125010003,odawara,2022-11-25,3,◎2 ○5 注6 ×3 △4 ▲7,2-7  680円(3),"2-7-6  16,840円(45)","2=6=7  7,480円(18)",5,三槻 智清  佐,賀,45,80,A2,追,3.93,81.40,7,11.1,nan,３車身,捲りに離れ
3620221125010003,odawara,2022-11-25,3,◎2 ○5 注6 ×3 △4 ▲7,2-7  680円(3),"2-7-6  16,840円(45)","2=6=7  7,480円(18)",6,北野 佑汰  香,川,23,115,A2,逃,3.92,79.88,3,10.3,nan,３車身,捲りに乗る
3620221125010003,odawara,2022-11-25,3,◎2 ○5 注6 ×3 △4 ▲7,2-7  680円(3),"2-7-6  16,840円(45)","2=6=7  7,480円(18)",7,柴田 健,神奈川,52,71,A2,追,3.92,82.85,2,10.2,差,２車身,番手前残り
3620221125010004,odawara,2022-11-25,4,注1 △4 ×5 ▲2 ◎6 ○7,7-3  150円(1),"7-3-6  1,060円(4)",3=6=7  720円(4),1,横田 政直  群,馬,36,103,A2,逃,3.93,82.16,4,10.6,nan,３/４車輪,外で併走し
3620221125010004,odawara,2022-11-25,4,注1 △4 ×5 ▲2 ◎6 ○7,7-3  150円(1),"7-3-6  1,060円(4)",3=6=7  720円(4),2,取鳥 敬一  岡,山,50,69,A2,追,3.93,81.45,5,10.6,nan,１車身,増成富共倒
3620221125010004,odawara,2022-11-25,4,注1 △4 ×5 ▲2 ◎6 ○7,7-3  150円(1),"7-3-6  1,060円(4)",3=6=7  720円(4),3,十文字 菊雄  福,島,51,75,A2,追,3.92,86.42,2,10.8,ク,３/４車身,五十嵐追走
3620221125010004,odawara,2022-11-25,4,注1 △4 ×5 ▲2 ◎6 ○7,7-3  150円(1),"7-3-6  1,060円(4)",3=6=7  720円(4),4,橋本 紀彰  茨,城,42,90,A2,追,3.92,83.44,7,10.8,nan,１車身１/２,横田政共倒
3620221125010004,odawara,2022-11-25,4,注1 △4 ×5 ▲2 ◎6 ○7,7-3  150円(1),"7-3-6  1,060円(4)",3=6=7  720円(4),5,増成 富夫  岡,山,52,66,A2,逃,3.93,81.61,6,10.7,nan,１/８車輪,叩かれ中団
3620221125010004,odawara,2022-11-25,4,注1 △4 ×5 ▲2 ◎6 ○7,7-3  150円(1),"7-3-6  1,060円(4)",3=6=7  720円(4),6,中園 朋亨  福,岡,36,93,A2,追,3.92,80.28,3,10.7,nan,１車輪,本線を追い
3620221125010004,odawara,2022-11-25,4,注1 △4 ×5 ▲2 ◎6 ○7,7-3  150円(1),"7-3-6  1,060円(4)",3=6=7  720円(4),7,五十嵐 綾  福,島,22,121,A2,逃,3.85,82.64,1,10.8,逃,nan,叩き逃げて
3620221125010005,odawara,2022-11-25,5,◎7 ○1 ×4 ▲3 注6 △5,"1-4  1,570円(7)","1-4-7  2,260円(5)",1=4=7  290円(1),1,渡邉 晴智  静,岡,49,73,A1,追,3.92,91.95,1,10.3,差,nan,仕事し一気
3620221125010005,odawara,2022-11-25,5,◎7 ○1 ×4 ▲3 注6 △5,"1-4  1,570円(7)","1-4-7  2,260円(5)",1=4=7  290円(1),2,立花 成泰  岡,山,44,82,A1,追,3.92,91.79,5,10.3,nan,１車身１/２,目標共倒れ
3620221125010005,odawara,2022-11-25,5,◎7 ○1 ×4 ▲3 注6 △5,"1-4  1,570円(7)","1-4-7  2,260円(5)",1=4=7  290円(1),3,鈴木 薫  東,京,23,115,A1,逃,3.92,95.41,7,11.1,nan,５車身,新村叩けず
3620221125010005,odawara,2022-11-25,5,◎7 ○1 ×4 ▲3 注6 △5,"1-4  1,570円(7)","1-4-7  2,260円(5)",1=4=7  290円(1),4,丸山 啓一  静,岡,47,74,A1,追,3.92,92.10,2,10.2,ク,１/２車輪,渡辺晴続く
3620221125010005,odawara,2022-11-25,5,◎7 ○1 ×4 ▲3 注6 △5,"1-4  1,570円(7)","1-4-7  2,260円(5)",1=4=7  290円(1),5,田上 晃也  岡,山,25,115,A1,逃,3.92,88.86,4,10.3,nan,１車身１/２,中団動けず
3620221125010005,odawara,2022-11-25,5,◎7 ○1 ×4 ▲3 注6 △5,"1-4  1,570円(7)","1-4-7  2,260円(5)",1=4=7  290円(1),6,渡邉 高志  栃,木,45,84,A1,追,3.93,88.27,6,10.2,nan,１/４車輪,目標叩けず
3620221125010005,odawara,2022-11-25,5,◎7 ○1 ×4 ▲3 注6 △5,"1-4  1,570円(7)","1-4-7  2,260円(5)",1=4=7  290円(1),7,新村 穣,神奈川,29,119,A1,逃,3.92,93.66,3,10.4,nan,３/４車輪,突張り先行
3620221125010006,odawara,2022-11-25,6,×1 △7 ○5 ◎3 注6 ▲4,"6-5  17,380円(33)","6-5-4  104,430円(158)","4=5=6  11,100円(25)",1,原口 昌平  福,岡,29,107,S2,逃,3.93,97.58,5,10.6,nan,１/２車身,妨害受不発
3620221125010006,odawara,2022-11-25,6,×1 △7 ○5 ◎3 注6 ▲4,"6-5  17,380円(33)","6-5-4  104,430円(158)","4=5=6  11,100円(25)",2,石橋 慎太郎  静,岡,39,88,S2,追,3.57,95.45,6,10.6,nan,２車身,道中はぐれ
3620221125010006,odawara,2022-11-25,6,×1 △7 ○5 ◎3 注6 ▲4,"6-5  17,380円(33)","6-5-4  104,430円(158)","4=5=6  11,100円(25)",3,泉 慶輔  宮,城,32,99,S2,追,3.92,103.72,失,nan,nan,nan,斜行し失格
3620221125010006,odawara,2022-11-25,6,×1 △7 ○5 ◎3 注6 ▲4,"6-5  17,380円(33)","6-5-4  104,430円(158)","4=5=6  11,100円(25)",4,水書 義弘  千,葉,49,75,S2,追,3.93,94.97,3,10.3,nan,１/８車輪,前任せ一緒
3620221125010006,odawara,2022-11-25,6,×1 △7 ○5 ◎3 注6 ▲4,"6-5  17,380円(33)","6-5-4  104,430円(158)","4=5=6  11,100円(25)",5,蕗澤 鴻太郎  群,馬,27,111,S1,逃,3.92,98.73,2,10.6,逃,３/４車身,打鐘飛出し
3620221125010006,odawara,2022-11-25,6,×1 △7 ○5 ◎3 注6 ▲4,"6-5  17,380円(33)","6-5-4  104,430円(158)","4=5=6  11,100円(25)",6,菅原 大也,神奈川,31,107,S2,逃,3.92,94.85,1,10.3,差,nan,コース空き
3620221125010006,odawara,2022-11-25,6,×1 △7 ○5 ◎3 注6 ▲4,"6-5  17,380円(33)","6-5-4  104,430円(158)","4=5=6  11,100円(25)",7,阪本 和也  長,崎,27,115,S2,両,3.93,101.53,4,10.4,nan,３車身,展開向かず
3620221125010007,odawara,2022-11-25,7,×1 注3 ▲5 ○6 ◎2 △7,7-1  990円(4),"7-1-2  2,520円(8)",1=2=7  460円(2),1,小原 唯志  茨,城,39,101,S2,逃,3.92,100.05,2,10.3,ク,３/４車身,３番手入り
3620221125010007,odawara,2022-11-25,7,×1 注3 ▲5 ○6 ◎2 △7,7-1  990円(4),"7-1-2  2,520円(8)",1=2=7  460円(2),2,晝田 宗一郎  岡,山,23,115,S2,逃,3.92,101.11,3,10.6,nan,１/２車輪,突張り先行
3620221125010007,odawara,2022-11-25,7,×1 注3 ▲5 ○6 ◎2 △7,7-1  990円(4),"7-1-2  2,520円(8)",1=2=7  460円(2),3,櫻井 学  群,馬,43,84,S2,両,3.92,96.77,6,10.3,nan,１車身,内降り失敗
3620221125010007,odawara,2022-11-25,7,×1 注3 ▲5 ○6 ◎2 △7,7-1  990円(4),"7-1-2  2,520円(8)",1=2=7  460円(2),4,内村 泰三  山,口,48,72,S2,両,3.86,95.58,7,nan,nan,大差,連係乱れて
3620221125010007,odawara,2022-11-25,7,×1 注3 ▲5 ○6 ◎2 △7,7-1  990円(4),"7-1-2  2,520円(8)",1=2=7  460円(2),5,長井 妙樹  東,京,34,96,S2,両,3.93,96.47,4,10.0,nan,１/２車身,前が離れて
3620221125010007,odawara,2022-11-25,7,×1 注3 ▲5 ○6 ◎2 △7,7-1  990円(4),"7-1-2  2,520円(8)",1=2=7  460円(2),6,近藤 誠二  香,川,44,80,S2,追,3.92,93.75,5,10.3,nan,１車輪,単騎で苦戦
3620221125010007,odawara,2022-11-25,7,×1 注3 ▲5 ○6 ◎2 △7,7-1  990円(4),"7-1-2  2,520円(8)",1=2=7  460円(2),7,久保田 泰弘  山,口,27,111,S2,両,3.92,102.51,1,10.4,差,nan,絶好で差す
3620221125010008,odawara,2022-11-25,8,注6 △1 ×2 ▲5 ◎7 ○4,"2-5  1,350円(4)","2-5-3  5,070円(16)","2=3=5  1,500円(7)",1,金成 和幸  福,島,43,88,S2,追,3.92,98.53,5,10.1,nan,３/４車身,目標共倒れ
3620221125010008,odawara,2022-11-25,8,注6 △1 ×2 ▲5 ◎7 ○4,"2-5  1,350円(4)","2-5-3  5,070円(16)","2=3=5  1,500円(7)",2,大西 貴晃  大,分,30,101,S2,逃,3.92,98.08,1,9.7,捲,nan,後方捲切る
3620221125010008,odawara,2022-11-25,8,注6 △1 ×2 ▲5 ◎7 ○4,"2-5  1,350円(4)","2-5-3  5,070円(16)","2=3=5  1,500円(7)",3,山下 渡  茨,城,39,91,S2,追,3.92,101.77,3,10.1,nan,３車身,番手前残り
3620221125010008,odawara,2022-11-25,8,注6 △1 ×2 ▲5 ◎7 ○4,"2-5  1,350円(4)","2-5-3  5,070円(16)","2=3=5  1,500円(7)",4,朝倉 智仁  茨,城,23,115,S2,逃,3.92,101.65,4,10.4,nan,３/４車身,先行捲られ
3620221125010008,odawara,2022-11-25,8,注6 △1 ×2 ▲5 ◎7 ○4,"2-5  1,350円(4)","2-5-3  5,070円(16)","2=3=5  1,500円(7)",5,中村 圭志  熊,本,41,86,S2,追,3.93,104.03,2,9.7,ク,１車身,捲りマーク
3620221125010008,odawara,2022-11-25,8,注6 △1 ×2 ▲5 ◎7 ○4,"2-5  1,350円(4)","2-5-3  5,070円(16)","2=3=5  1,500円(7)",6,窪木 一茂  福,島,33,119,S2,逃,3.92,89.83,6,10.4,nan,１車身１/２,中団動けず
3620221125010008,odawara,2022-11-25,8,注6 △1 ×2 ▲5 ◎7 ○4,"2-5  1,350円(4)","2-5-3  5,070円(16)","2=3=5  1,500円(7)",7,西田 大志  福,岡,31,98,S2,追,3.92,95.80,7,nan,nan,大差,踏み遅れて
3620221125010009,odawara,2022-11-25,9,◎7 ○1 ▲4 △5 ×2 注6,"7-3  1,000円(4)","7-3-1  2,760円(7)",1=3=7  580円(3),1,小島 歩,神奈川,33,97,S2,追,3.92,97.93,3,10.1,nan,３/４車身,直線伸欠く
3620221125010009,odawara,2022-11-25,9,◎7 ○1 ▲4 △5 ×2 注6,"7-3  1,000円(4)","7-3-1  2,760円(7)",1=3=7  580円(3),2,山田 敦也,北海道,39,88,S2,追,3.92,101.51,5,10.0,nan,１車身１/２,前に流込み
3620221125010009,odawara,2022-11-25,9,◎7 ○1 ▲4 △5 ×2 注6,"7-3  1,000円(4)","7-3-1  2,760円(7)",1=3=7  580円(3),3,今野 大輔  愛,媛,29,111,S2,逃,3.92,100.85,2,10.0,捲,３/４車輪,自ら捲って
3620221125010009,odawara,2022-11-25,9,◎7 ○1 ▲4 △5 ×2 注6,"7-3  1,000円(4)","7-3-1  2,760円(7)",1=3=7  580円(3),4,山口 貴弘  栃,木,44,84,S2,追,3.85,94.80,7,nan,nan,大差,早々に離れ
3620221125010009,odawara,2022-11-25,9,◎7 ○1 ▲4 △5 ×2 注6,"7-3  1,000円(4)","7-3-1  2,760円(7)",1=3=7  580円(3),5,真船 圭一郎  福,島,34,94,S2,逃,3.93,97.78,4,10.0,nan,１/４車輪,叩ず３番手
3620221125010009,odawara,2022-11-25,9,◎7 ○1 ▲4 △5 ×2 注6,"7-3  1,000円(4)","7-3-1  2,760円(7)",1=3=7  580円(3),6,下野 義城  愛,媛,26,115,S2,逃,3.85,91.72,6,nan,nan,大差,併せられて
3620221125010009,odawara,2022-11-25,9,◎7 ○1 ▲4 △5 ×2 注6,"7-3  1,000円(4)","7-3-1  2,760円(7)",1=3=7  580円(3),7,野口 裕史  千,葉,39,111,S2,逃,3.93,107.09,1,10.1,逃,nan,完封の逃げ
3620221125010010,odawara,2022-11-25,10,◎7 ○2 ▲1 ×4 注5 △3,"7-5  2,740円(6)","7-5-6  34,490円(68)","5=6=7  9,180円(26)",1,高原 仁志  徳,島,42,85,S1,追,3.92,107.57,4,9.9,nan,１車身,殿尻置かれ
3620221125010010,odawara,2022-11-25,10,◎7 ○2 ▲1 ×4 注5 △3,"7-5  2,740円(6)","7-5-6  34,490円(68)","5=6=7  9,180円(26)",2,東 龍之介,神奈川,32,96,S1,追,3.92,105.44,5,10.2,nan,３/４車身,前だけ届く
3620221125010010,odawara,2022-11-25,10,◎7 ○2 ▲1 ×4 注5 △3,"7-5  2,740円(6)","7-5-6  34,490円(68)","5=6=7  9,180円(26)",3,坂本 周作  青,森,30,105,S1,逃,3.92,102.82,6,10.5,nan,１車身,メイチ先行
3620221125010010,odawara,2022-11-25,10,◎7 ○2 ▲1 ×4 注5 △3,"7-5  2,740円(6)","7-5-6  34,490円(68)","5=6=7  9,180円(26)",4,坂本 亮馬  福,岡,37,90,S1,追,3.93,106.42,7,11.1,nan,７車身,切替え先手
3620221125010010,odawara,2022-11-25,10,◎7 ○2 ▲1 ×4 注5 △3,"7-5  2,740円(6)","7-5-6  34,490円(68)","5=6=7  9,180円(26)",5,池田 憲昭  香,川,40,90,S1,追,3.92,105.66,2,9.8,捲,１/８車輪,単騎先捲り
3620221125010010,odawara,2022-11-25,10,◎7 ○2 ▲1 ×4 注5 △3,"7-5  2,740円(6)","7-5-6  34,490円(68)","5=6=7  9,180円(26)",6,武藤 篤弘  埼,玉,38,95,S1,追,3.92,102.47,3,10.1,nan,４車身,番手前残り
3620221125010010,odawara,2022-11-25,10,◎7 ○2 ▲1 ×4 注5 △3,"7-5  2,740円(6)","7-5-6  34,490円(68)","5=6=7  9,180円(26)",7,大石 剣士  静,岡,26,109,S1,逃,3.92,108.06,1,9.8,捲,nan,外々を捲る
4520221125010001,toyohashi,2022-11-25,1,◎2 ○1 ×5 △3 注4 ▲6,"2-3  2,370円(5)","2-3-1  3,380円(9)",1=2=3  410円(2),1,山村 慮太  大,阪,35,97,A3,両,3.92,74.06,3,12.0,nan,１/２車輪,nan
4520221125010001,toyohashi,2022-11-25,1,◎2 ○1 ×5 △3 注4 ▲6,"2-3  2,370円(5)","2-3-1  3,380円(9)",1=2=3  410円(2),2,藤縄 洋介  兵,庫,42,89,A3,両,3.92,73.95,1,12.1,逃,nan,nan
4520221125010001,toyohashi,2022-11-25,1,◎2 ○1 ×5 △3 注4 ▲6,"2-3  2,370円(5)","2-3-1  3,380円(9)",1=2=3  410円(2),3,久保 光司  佐,賀,25,119,A3,逃,3.92,71.48,2,11.8,差,１車輪,nan
4520221125010001,toyohashi,2022-11-25,1,◎2 ○1 ×5 △3 注4 ▲6,"2-3  2,370円(5)","2-3-1  3,380円(9)",1=2=3  410円(2),4,松尾 正人  熊,本,51,66,A3,追,3.92,71.12,4,11.9,nan,１車身,nan
4520221125010001,toyohashi,2022-11-25,1,◎2 ○1 ×5 △3 注4 ▲6,"2-3  2,370円(5)","2-3-1  3,380円(9)",1=2=3  410円(2),5,陶器 一馬  大,阪,44,86,A3,追,3.85,68.86,7,13.3,nan,大差,nan
4520221125010001,toyohashi,2022-11-25,1,◎2 ○1 ×5 △3 注4 ▲6,"2-3  2,370円(5)","2-3-1  3,380円(9)",1=2=3  410円(2),6,合地 登汰  岡,山,24,121,A3,逃,3.93,68.64,5,11.8,nan,微差,nan
4520221125010001,toyohashi,2022-11-25,1,◎2 ○1 ×5 △3 注4 ▲6,"2-3  2,370円(5)","2-3-1  3,380円(9)",1=2=3  410円(2),7,脇田 良雄  広,島,53,66,A3,追,3.93,68.03,6,12.2,nan,８車身,nan
4520221125010002,toyohashi,2022-11-25,2,◎1 ○2 ▲6 ×5 △3 注7,2-1  260円(2),2-1-6  870円(3),1=2=6  380円(2),1,中山 遼太郎  熊,本,19,121,A3,逃,3.92,77.68,2,12.7,逃,１/２車身,nan
4520221125010002,toyohashi,2022-11-25,2,◎1 ○2 ▲6 ×5 △3 注7,2-1  260円(2),2-1-6  870円(3),1=2=6  380円(2),2,服部 克久  熊,本,41,90,A3,両,3.92,74.25,1,12.5,差,nan,nan
4520221125010002,toyohashi,2022-11-25,2,◎1 ○2 ▲6 ×5 △3 注7,2-1  260円(2),2-1-6  870円(3),1=2=6  380円(2),3,野見 泰要  岡,山,40,101,A3,逃,3.92,71.24,7,nan,nan,大差,nan
4520221125010002,toyohashi,2022-11-25,2,◎1 ○2 ▲6 ×5 △3 注7,2-1  260円(2),2-1-6  870円(3),1=2=6  380円(2),4,平川 公一  大,阪,45,86,A3,両,3.86,69.55,5,12.5,nan,１車身１/２,nan
4520221125010002,toyohashi,2022-11-25,2,◎1 ○2 ▲6 ×5 △3 注7,2-1  260円(2),2-1-6  870円(3),1=2=6  380円(2),5,長澤 和光  福,井,47,74,A3,追,3.92,69.05,4,12.4,nan,１/２車身,nan
4520221125010002,toyohashi,2022-11-25,2,◎1 ○2 ▲6 ×5 △3 注7,2-1  260円(2),2-1-6  870円(3),1=2=6  380円(2),6,市野 茂  愛,知,56,64,A3,追,3.93,68.55,3,12.5,nan,１/２車身,nan
4520221125010002,toyohashi,2022-11-25,2,◎1 ○2 ▲6 ×5 △3 注7,2-1  260円(2),2-1-6  870円(3),1=2=6  380円(2),7,新村 真  岡,山,42,87,A3,両,3.92,68.22,6,12.9,nan,５車身,nan
4520221125010003,toyohashi,2022-11-25,3,◎1 ○2 ▲5 注6 ×4 △3,1-2  140円(1),1-2-5  330円(1),1=2=5  270円(1),1,室井 蓮太朗  徳,島,21,121,A3,逃,3.92,79.36,1,12.7,逃,nan,nan
4520221125010003,toyohashi,2022-11-25,3,◎1 ○2 ▲5 注6 ×4 △3,1-2  140円(1),1-2-5  330円(1),1=2=5  270円(1),2,沢田 勇治  山,口,33,98,A3,両,3.92,73.00,2,12.7,ク,３/４車身,nan
4520221125010003,toyohashi,2022-11-25,3,◎1 ○2 ▲5 注6 ×4 △3,1-2  140円(1),1-2-5  330円(1),1=2=5  270円(1),3,坂本 佳憲  大,阪,37,90,A3,追,3.92,72.44,5,12.5,nan,１車身１/２,nan
4520221125010003,toyohashi,2022-11-25,3,◎1 ○2 ▲5 注6 ×4 △3,1-2  140円(1),1-2-5  330円(1),1=2=5  270円(1),4,中嶋 樹  大,阪,21,119,A3,逃,3.92,72.06,6,12.7,nan,３車身,nan
4520221125010003,toyohashi,2022-11-25,3,◎1 ○2 ▲5 注6 ×4 △3,1-2  140円(1),1-2-5  330円(1),1=2=5  270円(1),5,礒田 義則  熊,本,53,63,A3,追,3.86,69.92,3,12.6,nan,１車輪,nan
4520221125010003,toyohashi,2022-11-25,3,◎1 ○2 ▲5 注6 ×4 △3,1-2  140円(1),1-2-5  330円(1),1=2=5  270円(1),6,中村 光吉  三,重,55,60,A3,追,3.92,67.85,4,12.5,nan,１車輪,nan
4520221125010003,toyohashi,2022-11-25,3,◎1 ○2 ▲5 注6 ×4 △3,1-2  140円(1),1-2-5  330円(1),1=2=5  270円(1),7,岡田 裕康  滋,賀,50,72,A3,追,3.92,64.34,7,nan,nan,大差,nan
4520221125010004,toyohashi,2022-11-25,4,◎1 ○2 注4 ×3 △5 ▲6,1-2  120円(1),"1-2-7  6,050円(12)","1=2=7  4,220円(8)",1,小西 晴己  三,重,20,121,A3,逃,3.92,79.05,1,12.2,逃,nan,nan
4520221125010004,toyohashi,2022-11-25,4,◎1 ○2 注4 ×3 △5 ▲6,1-2  120円(1),"1-2-7  6,050円(12)","1=2=7  4,220円(8)",2,加藤 正法  愛,知,33,96,A3,両,3.86,73.00,2,12.1,ク,３/４車輪,nan
4520221125010004,toyohashi,2022-11-25,4,◎1 ○2 注4 ×3 △5 ▲6,1-2  120円(1),"1-2-7  6,050円(12)","1=2=7  4,220円(8)",3,永田 秀佑  長,崎,30,103,A3,両,3.92,71.16,4,11.9,nan,３/４車輪,nan
4520221125010004,toyohashi,2022-11-25,4,◎1 ○2 注4 ×3 △5 ▲6,1-2  120円(1),"1-2-7  6,050円(12)","1=2=7  4,220円(8)",4,柴田 昌樹  愛,知,47,79,A3,両,3.92,70.00,6,12.3,nan,３/４車身,nan
4520221125010004,toyohashi,2022-11-25,4,◎1 ○2 注4 ×3 △5 ▲6,1-2  120円(1),"1-2-7  6,050円(12)","1=2=7  4,220円(8)",5,徳吉 正治  福,岡,39,89,A3,追,3.86,69.93,5,11.9,nan,１車身１/２,nan
4520221125010004,toyohashi,2022-11-25,4,◎1 ○2 注4 ×3 △5 ▲6,1-2  120円(1),"1-2-7  6,050円(12)","1=2=7  4,220円(8)",6,竹村 達也  高,知,32,99,A3,両,3.92,67.21,7,14.7,nan,大差,nan
4520221125010004,toyohashi,2022-11-25,4,◎1 ○2 注4 ×3 △5 ▲6,1-2  120円(1),"1-2-7  6,050円(12)","1=2=7  4,220円(8)",7,赤松 秀展  高,知,50,76,A3,追,3.92,66.95,3,12.1,nan,１車身１/２,nan
4520221125010005,toyohashi,2022-11-25,5,○3 ◎1 ×2 注5 △6 ▲4,2-1  820円(2),"2-1-3  3,960円(13)",1=2=3  720円(3),1,三浦 稔希  愛,知,47,76,A2,追,3.92,86.43,2,11.6,差,１/４車輪,nan
4520221125010005,toyohashi,2022-11-25,5,○3 ◎1 ×2 注5 △6 ▲4,2-1  820円(2),"2-1-3  3,960円(13)",1=2=3  720円(3),2,竹元 健竜  福,岡,25,115,A2,逃,3.92,85.64,1,12.0,差,nan,nan
4520221125010005,toyohashi,2022-11-25,5,○3 ◎1 ×2 注5 △6 ▲4,2-1  820円(2),"2-1-3  3,960円(13)",1=2=3  720円(3),3,東 鉄也  三,重,41,88,A2,両,3.92,84.00,3,11.7,nan,１/２車輪,nan
4520221125010005,toyohashi,2022-11-25,5,○3 ◎1 ×2 注5 △6 ▲4,2-1  820円(2),"2-1-3  3,960円(13)",1=2=3  720円(3),4,善利 裕生  滋,賀,45,82,A2,両,3.92,82.30,5,12.3,nan,１/４車輪,nan
4520221125010005,toyohashi,2022-11-25,5,○3 ◎1 ×2 注5 △6 ▲4,2-1  820円(2),"2-1-3  3,960円(13)",1=2=3  720円(3),5,竹内 真一  福,岡,41,89,A2,追,3.92,81.13,4,12.0,nan,１/２車身,nan
4520221125010005,toyohashi,2022-11-25,5,○3 ◎1 ×2 注5 △6 ▲4,2-1  820円(2),"2-1-3  3,960円(13)",1=2=3  720円(3),6,廣田 樹里  熊,本,41,89,A2,両,3.93,80.56,6,12.1,nan,３車身,nan
4520221125010005,toyohashi,2022-11-25,5,○3 ◎1 ×2 注5 △6 ▲4,2-1  820円(2),"2-1-3  3,960円(13)",1=2=3  720円(3),7,明星 晴道  愛,媛,45,82,A2,追,3.93,78.09,7,14.9,nan,大差,nan
4520221125010006,toyohashi,2022-11-25,6,○5 ◎3 △1 ×4 注2 ▲6,"3-2  1,730円(7)","3-2-1  3,480円(7)",1=2=3  680円(2),1,清水 広幸  愛,知,55,57,A2,追,3.92,86.56,3,12.3,nan,１/８車輪,nan
4520221125010006,toyohashi,2022-11-25,6,○5 ◎3 △1 ×4 注2 ▲6,"3-2  1,730円(7)","3-2-1  3,480円(7)",1=2=3  680円(2),2,武田 良太  愛,媛,40,88,A1,追,3.92,84.92,2,12.0,差,１/２車身,nan
4520221125010006,toyohashi,2022-11-25,6,○5 ◎3 △1 ×4 注2 ▲6,"3-2  1,730円(7)","3-2-1  3,480円(7)",1=2=3  680円(2),3,小川 大地  愛,知,32,98,A2,両,3.92,84.15,1,12.4,差,nan,nan
4520221125010006,toyohashi,2022-11-25,6,○5 ◎3 △1 ×4 注2 ▲6,"3-2  1,730円(7)","3-2-1  3,480円(7)",1=2=3  680円(2),4,在本 直樹  岡,山,45,93,A2,逃,3.92,83.82,5,12.3,nan,１/２車身,nan
4520221125010006,toyohashi,2022-11-25,6,○5 ◎3 △1 ×4 注2 ▲6,"3-2  1,730円(7)","3-2-1  3,480円(7)",1=2=3  680円(2),5,永井 清史  岐,阜,39,88,A1,両,3.92,83.07,7,12.8,nan,１/４車輪,nan
4520221125010006,toyohashi,2022-11-25,6,○5 ◎3 △1 ×4 注2 ▲6,"3-2  1,730円(7)","3-2-1  3,480円(7)",1=2=3  680円(2),6,井上 将志  福,岡,35,98,A1,両,3.92,82.34,4,11.9,nan,３/４車身,nan
4520221125010006,toyohashi,2022-11-25,6,○5 ◎3 △1 ×4 注2 ▲6,"3-2  1,730円(7)","3-2-1  3,480円(7)",1=2=3  680円(2),7,南部 亮太  長,崎,38,93,A2,両,3.92,81.03,6,11.9,nan,３/４車輪,nan
4520221125010007,toyohashi,2022-11-25,7,○3 ◎1 △4 注5 ▲6 ×7,"1-5  4,890円(15)","1-5-2  15,230円(51)","1=2=5  1,170円(5)",1,宝満 大作  岐,阜,43,85,A2,追,3.92,88.47,1,12.1,差,nan,nan
