race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2120231019040007,yahiko,2023-10-19,7,◎9 ○1 注6 △4 ×5 ▲2,9-1  420円(1),"9-1-5  1,610円(2)",8,取鳥 雄吾  岡,山,28,107,S1,逃,3.92,107.25,8,12.4,nan,３/４車身,nan
2120231019040007,yahiko,2023-10-19,7,◎9 ○1 注6 △4 ×5 ▲2,9-1  420円(1),"9-1-5  1,610円(2)",9,新田 祐大  福,島,37,90,SS,両,3.92,114.70,1,11.5,捲,nan,nan
2120231019040008,yahiko,2023-10-19,8,▲6 ○1 ◎5 △3 注8 ×2,"7-4  1,450円(4)","7-4-9  13,890円(42)",1,平原 康多  埼,玉,41,87,SS,両,3.92,115.61,7,12.1,nan,１車身,nan
2120231019040008,yahiko,2023-10-19,8,▲6 ○1 ◎5 △3 注8 ×2,"7-4  1,450円(4)","7-4-9  13,890円(42)",2,稲川 翔  大,阪,38,90,S1,両,3.92,114.94,4,11.9,nan,３/４車身,nan
2120231019040008,yahiko,2023-10-19,8,▲6 ○1 ◎5 △3 注8 ×2,"7-4  1,450円(4)","7-4-9  13,890円(42)",3,清水 裕友  山,口,28,105,S1,逃,3.92,116.19,5,11.8,nan,３車身,nan
2120231019040008,yahiko,2023-10-19,8,▲6 ○1 ◎5 △3 注8 ×2,"7-4  1,450円(4)","7-4-9  13,890円(42)",4,和田 真久留,神奈川,32,99,S1,両,3.92,112.11,2,11.2,ク,１車輪,nan
2120231019040008,yahiko,2023-10-19,8,▲6 ○1 ◎5 △3 注8 ×2,"7-4  1,450円(4)","7-4-9  13,890円(42)",5,太田 海也  岡,山,24,121,S2,逃,3.92,121.80,8,12.4,nan,３車身,nan
2120231019040008,yahiko,2023-10-19,8,▲6 ○1 ◎5 △3 注8 ×2,"7-4  1,450円(4)","7-4-9  13,890円(42)",6,吉田 有希  茨,城,22,119,S1,逃,3.92,108.30,9,14.0,nan,大差,nan
2120231019040008,yahiko,2023-10-19,8,▲6 ○1 ◎5 △3 注8 ×2,"7-4  1,450円(4)","7-4-9  13,890円(42)",7,深谷 知広  静,岡,33,96,S1,逃,3.93,114.65,1,11.3,捲,nan,nan
2120231019040008,yahiko,2023-10-19,8,▲6 ○1 ◎5 △3 注8 ×2,"7-4  1,450円(4)","7-4-9  13,890円(42)",8,小倉 竜二  徳,島,47,77,S1,追,3.92,111.53,6,12.1,nan,３/４車身,nan
2120231019040008,yahiko,2023-10-19,8,▲6 ○1 ◎5 △3 注8 ×2,"7-4  1,450円(4)","7-4-9  13,890円(42)",9,村上 博幸  京,都,44,86,S1,追,3.92,113.25,3,11.8,nan,３車身,nan
2120231019040009,yahiko,2023-10-19,9,◎1 ○5 ×9 △2 ▲4 注3,"1-2  1,620円(6)","1-2-7  17,790円(51)",1,郡司 浩平,神奈川,33,99,SS,両,3.92,114.45,1,11.0,捲,nan,nan
2120231019040009,yahiko,2023-10-19,9,◎1 ○5 ×9 △2 ▲4 注3,"1-2  1,620円(6)","1-2-7  17,790円(51)",2,雨谷 一樹  栃,木,33,96,S1,両,3.92,108.39,2,11.3,差,４車身,nan
2120231019040009,yahiko,2023-10-19,9,◎1 ○5 ×9 △2 ▲4 注3,"1-2  1,620円(6)","1-2-7  17,790円(51)",3,松本 貴治  愛,媛,29,111,S1,逃,3.92,112.50,6,11.0,nan,３/４車身,nan
2120231019040009,yahiko,2023-10-19,9,◎1 ○5 ×9 △2 ▲4 注3,"1-2  1,620円(6)","1-2-7  17,790円(51)",4,神田 紘輔  大,阪,37,100,S1,追,3.92,106.33,4,11.2,nan,１/２車身,nan
2120231019040009,yahiko,2023-10-19,9,◎1 ○5 ×9 △2 ▲4 注3,"1-2  1,620円(6)","1-2-7  17,790円(51)",5,小原 太樹,神奈川,35,95,S1,追,3.92,110.85,9,11.6,nan,１車身,nan
2120231019040009,yahiko,2023-10-19,9,◎1 ○5 ×9 △2 ▲4 注3,"1-2  1,620円(6)","1-2-7  17,790円(51)",6,久米 康平  徳,島,32,100,S1,逃,3.92,103.33,7,10.9,nan,３/４車身,nan
2120231019040009,yahiko,2023-10-19,9,◎1 ○5 ×9 △2 ▲4 注3,"1-2  1,620円(6)","1-2-7  17,790円(51)",7,小岩 大介  大,分,39,90,S1,追,3.92,109.18,3,11.1,nan,１/２車輪,nan
2120231019040009,yahiko,2023-10-19,9,◎1 ○5 ×9 △2 ▲4 注3,"1-2  1,620円(6)","1-2-7  17,790円(51)",8,渡部 哲男  愛,媛,43,84,S1,追,3.92,106.03,8,11.0,nan,１/２車身,nan
2120231019040009,yahiko,2023-10-19,9,◎1 ○5 ×9 △2 ▲4 注3,"1-2  1,620円(6)","1-2-7  17,790円(51)",9,眞杉 匠  栃,木,24,113,S1,逃,3.92,115.10,5,11.5,nan,タイヤ差,nan
2120231019040010,yahiko,2023-10-19,10,注6 ×8 ▲1 ◎4 ○5 △2,"7-9  1,520円(4)","7-9-8  8,500円(16)",1,松浦 悠士  広,島,32,98,SS,両,3.92,116.35,8,12.0,nan,３/４車身,nan
2120231019040010,yahiko,2023-10-19,10,注6 ×8 ▲1 ◎4 ○5 △2,"7-9  1,520円(4)","7-9-8  8,500円(16)",2,浅井 康太  三,重,39,90,S1,両,3.92,113.44,9,12.0,nan,３/４車身,nan
2120231019040010,yahiko,2023-10-19,10,注6 ×8 ▲1 ◎4 ○5 △2,"7-9  1,520円(4)","7-9-8  8,500円(16)",3,松谷 秀幸,神奈川,41,96,S1,追,3.93,111.21,5,11.7,nan,３/４車輪,nan
2120231019040010,yahiko,2023-10-19,10,注6 ×8 ▲1 ◎4 ○5 △2,"7-9  1,520円(4)","7-9-8  8,500円(16)",4,荒井 崇博  長,崎,45,82,S1,両,3.92,110.55,4,11.7,nan,１/４車輪,nan
2120231019040010,yahiko,2023-10-19,10,注6 ×8 ▲1 ◎4 ○5 △2,"7-9  1,520円(4)","7-9-8  8,500円(16)",5,山口 拳矢  岐,阜,27,117,S1,逃,3.92,115.26,7,11.9,nan,１/２車身,nan
2120231019040010,yahiko,2023-10-19,10,注6 ×8 ▲1 ◎4 ○5 △2,"7-9  1,520円(4)","7-9-8  8,500円(16)",6,渡邉 一成  福,島,40,88,S1,逃,3.93,107.03,6,12.1,nan,１/２車輪,nan
2120231019040010,yahiko,2023-10-19,10,注6 ×8 ▲1 ◎4 ○5 △2,"7-9  1,520円(4)","7-9-8  8,500円(16)",7,東口 善朋,和歌山,44,85,S1,追,3.92,111.87,1,11.5,差,nan,nan
2120231019040010,yahiko,2023-10-19,10,注6 ×8 ▲1 ◎4 ○5 △2,"7-9  1,520円(4)","7-9-8  8,500円(16)",8,成田 和也  福,島,44,88,S1,追,3.92,108.33,3,11.9,nan,３/４車身,nan
2120231019040010,yahiko,2023-10-19,10,注6 ×8 ▲1 ◎4 ○5 △2,"7-9  1,520円(4)","7-9-8  8,500円(16)",9,三谷 竜生  奈,良,36,101,S1,両,3.92,111.71,2,11.7,捲,３/４車輪,nan
2120231019040011,yahiko,2023-10-19,11,○1 ◎5 注8 ×7 △2 ▲3,"3-4  2,100円(7)","3-4-2  10,740円(29)",1,新山 響平  青,森,29,107,SS,逃,3.92,114.56,7,11.6,nan,１/８車輪,nan
2120231019040011,yahiko,2023-10-19,11,○1 ◎5 注8 ×7 △2 ▲3,"3-4  2,100円(7)","3-4-2  10,740円(29)",2,山田 久徳  京,都,36,93,S1,両,3.92,111.39,3,11.5,nan,２車身,nan
2120231019040011,yahiko,2023-10-19,11,○1 ◎5 注8 ×7 △2 ▲3,"3-4  2,100円(7)","3-4-2  10,740円(29)",3,松井 宏佑,神奈川,31,113,S1,逃,3.92,113.41,1,11.3,捲,nan,nan
2120231019040011,yahiko,2023-10-19,11,○1 ◎5 注8 ×7 △2 ▲3,"3-4  2,100円(7)","3-4-2  10,740円(29)",4,岩本 俊介  千,葉,39,94,S1,逃,3.92,110.17,2,11.2,ク,１/２車身,nan
2120231019040011,yahiko,2023-10-19,11,○1 ◎5 注8 ×7 △2 ▲3,"3-4  2,100円(7)","3-4-2  10,740円(29)",5,守澤 太志  秋,田,38,96,SS,追,3.92,114.27,8,11.6,nan,１車身１/２,nan
2120231019040011,yahiko,2023-10-19,11,○1 ◎5 注8 ×7 △2 ▲3,"3-4  2,100円(7)","3-4-2  10,740円(29)",6,松本 秀之介  熊,本,23,117,S1,逃,3.92,106.23,5,11.7,nan,３/４車輪,nan
2120231019040011,yahiko,2023-10-19,11,○1 ◎5 注8 ×7 △2 ▲3,"3-4  2,100円(7)","3-4-2  10,740円(29)",7,寺崎 浩平  福,井,29,117,S1,逃,3.92,113.33,9,12.4,nan,３車身,nan
2120231019040011,yahiko,2023-10-19,11,○1 ◎5 注8 ×7 △2 ▲3,"3-4  2,100円(7)","3-4-2  10,740円(29)",8,佐々木 雄一  福,島,43,83,S1,追,3.93,109.50,6,11.4,nan,３/４車身,nan
2120231019040011,yahiko,2023-10-19,11,○1 ◎5 注8 ×7 △2 ▲3,"3-4  2,100円(7)","3-4-2  10,740円(29)",9,岩津 裕介  岡,山,41,87,S1,追,3.92,113.25,4,11.6,nan,３/４車輪,nan
2120231019040012,yahiko,2023-10-19,12,△8 ×1 ▲5 ◎2 ○4 注3,"3-1  1,400円(3)","3-1-5  7,550円(21)",1,佐藤 慎太郎  福,島,46,78,SS,追,3.92,116.21,2,11.6,差,１車身１/２,nan
2120231019040012,yahiko,2023-10-19,12,△8 ×1 ▲5 ◎2 ○4 注3,"3-1  1,400円(3)","3-1-5  7,550円(21)",2,犬伏 湧也  徳,島,28,119,S1,逃,3.92,115.51,8,12.7,nan,７車身,nan
2120231019040012,yahiko,2023-10-19,12,△8 ×1 ▲5 ◎2 ○4 注3,"3-1  1,400円(3)","3-1-5  7,550円(21)",3,古性 優作  大,阪,32,100,SS,両,3.92,117.33,1,11.4,捲,nan,nan
2120231019040012,yahiko,2023-10-19,12,△8 ×1 ▲5 ◎2 ○4 注3,"3-1  1,400円(3)","3-1-5  7,550円(21)",4,諸橋 愛  新,潟,46,79,S1,追,3.92,110.90,5,11.3,nan,１/４車輪,nan
2120231019040012,yahiko,2023-10-19,12,△8 ×1 ▲5 ◎2 ○4 注3,"3-1  1,400円(3)","3-1-5  7,550円(21)",5,渡部 幸訓  福,島,40,89,S1,追,3.92,113.00,3,11.6,nan,１車身,nan
2120231019040012,yahiko,2023-10-19,12,△8 ×1 ▲5 ◎2 ○4 注3,"3-1  1,400円(3)","3-1-5  7,550円(21)",6,河端 朋之  岡,山,38,95,S1,逃,3.93,109.25,6,11.5,nan,１/２車身,nan
2120231019040012,yahiko,2023-10-19,12,△8 ×1 ▲5 ◎2 ○4 注3,"3-1  1,400円(3)","3-1-5  7,550円(21)",7,南 修二  大,阪,42,88,S1,追,3.92,114.12,4,11.6,nan,１/２車身,nan
2120231019040012,yahiko,2023-10-19,12,△8 ×1 ▲5 ◎2 ○4 注3,"3-1  1,400円(3)","3-1-5  7,550円(21)",8,小松崎 大地  福,島,41,99,S1,逃,3.92,109.33,7,12.1,nan,２車身,nan
2120231019040012,yahiko,2023-10-19,12,△8 ×1 ▲5 ◎2 ○4 注3,"3-1  1,400円(3)","3-1-5  7,550円(21)",9,和田 健太郎  千,葉,42,87,S1,追,3.92,111.33,9,nan,nan,nan,nan
2420231020030001,utsunomiya,2023-10-20,1,◎3 ○4 △1 注2 ×5,3-4  260円(1),3-4-1  450円(1),1,宮原 貴之  栃,木,53,67,A3,追,3.92,66.80,3,15.1,nan,１/４車輪,nan
2420231020030001,utsunomiya,2023-10-20,1,◎3 ○4 △1 注2 ×5,3-4  260円(1),3-4-1  450円(1),2,太田 良政  岡,山,49,74,A3,追,3.92,67.20,5,15.1,nan,１車身,nan
2420231020030001,utsunomiya,2023-10-20,1,◎3 ○4 △1 注2 ×5,3-4  260円(1),3-4-1  450円(1),3,駒井 大輔  東,京,48,98,A3,両,3.93,66.93,1,15.2,逃,nan,nan
2420231020030001,utsunomiya,2023-10-20,1,◎3 ○4 △1 注2 ×5,3-4  260円(1),3-4-1  450円(1),4,清水 吉康  東,京,45,85,A3,追,3.86,67.40,2,15.1,ク,１車身,nan
2420231020030001,utsunomiya,2023-10-20,1,◎3 ○4 △1 注2 ×5,3-4  260円(1),3-4-1  450円(1),5,大山 泰伸  香,川,51,68,A3,追,3.85,70.26,4,14.9,nan,１車身,nan
2420231020030002,utsunomiya,2023-10-20,2,×3 注1 ▲6 ○2 ◎5 △4,2-5  910円(3),"2-5-1  2,890円(5)",1,椿 佳友,北海道,55,64,A3,追,3.92,69.59,3,15.8,nan,１/２車輪,nan
2420231020030002,utsunomiya,2023-10-20,2,×3 注1 ▲6 ○2 ◎5 △4,2-5  910円(3),"2-5-1  2,890円(5)",2,長谷川 辰徳  埼,玉,42,89,A3,追,3.93,66.88,1,15.3,捲,nan,nan
2420231020030002,utsunomiya,2023-10-20,2,×3 注1 ▲6 ○2 ◎5 △4,2-5  910円(3),"2-5-1  2,890円(5)",3,青木 亮太  群,馬,40,89,A3,追,3.83,68.81,5,15.9,nan,３/４車輪,nan
2420231020030002,utsunomiya,2023-10-20,2,×3 注1 ▲6 ○2 ◎5 △4,2-5  910円(3),"2-5-1  2,890円(5)",4,阿部 博之  東,京,47,82,A3,追,3.92,66.70,6,15.3,nan,３/４車身,nan
2420231020030002,utsunomiya,2023-10-20,2,×3 注1 ▲6 ○2 ◎5 △4,2-5  910円(3),"2-5-1  2,890円(5)",5,神田 宏行  埼,玉,55,62,A3,追,3.92,69.00,2,15.2,ク,１車身１/２,nan
2420231020030002,utsunomiya,2023-10-20,2,×3 注1 ▲6 ○2 ◎5 △4,2-5  910円(3),"2-5-1  2,890円(5)",6,佐々木 浩三  佐,賀,61,50,A3,追,3.92,66.51,4,15.6,nan,３/４車輪,nan
2420231020030003,utsunomiya,2023-10-20,3,○5 ◎4 △1 注6 ×3 ▲7,"2-4  2,940円(13)","2-4-5  23,670円(69)",1,渡邊 一洋  静,岡,50,72,A3,追,3.93,69.36,4,15.5,nan,１/８車輪,nan
2420231020030003,utsunomiya,2023-10-20,3,○5 ◎4 △1 注6 ×3 ▲7,"2-4  2,940円(13)","2-4-5  23,670円(69)",2,齋藤 昌太  栃,木,36,93,A3,追,3.92,70.15,1,15.1,差,nan,nan
2420231020030003,utsunomiya,2023-10-20,3,○5 ◎4 △1 注6 ×3 ▲7,"2-4  2,940円(13)","2-4-5  23,670円(69)",3,真崎 章徳  佐,賀,28,113,A3,逃,3.92,68.00,7,17.0,nan,５車身,nan
2420231020030003,utsunomiya,2023-10-20,3,○5 ◎4 △1 注6 ×3 ▲7,"2-4  2,940円(13)","2-4-5  23,670円(69)",4,長崎 達也,神奈川,41,89,A3,追,3.93,71.20,2,15.6,差,３/４車身,nan
2420231020030003,utsunomiya,2023-10-20,3,○5 ◎4 △1 注6 ×3 ▲7,"2-4  2,940円(13)","2-4-5  23,670円(69)",5,伊藤 司  福,島,45,83,A3,逃,3.93,68.06,3,15.8,nan,１車輪,nan
2420231020030003,utsunomiya,2023-10-20,3,○5 ◎4 △1 注6 ×3 ▲7,"2-4  2,940円(13)","2-4-5  23,670円(69)",6,小峰 一貴  埼,玉,54,64,A3,追,3.92,67.66,5,15.5,nan,３/４車身,nan
2420231020030003,utsunomiya,2023-10-20,3,○5 ◎4 △1 注6 ×3 ▲7,"2-4  2,940円(13)","2-4-5  23,670円(69)",7,土屋 宏  群,馬,46,83,A3,追,3.93,70.95,6,16.2,nan,７車身,nan
2420231020030004,utsunomiya,2023-10-20,4,◎2 ○4 注5 △1 ×6 ▲3,2-4  190円(1),"2-4-3  1,680円(3)",1,村松 俊弥  山,梨,37,96,A3,追,3.85,68.34,5,15.4,nan,１/２車輪,nan
2420231020030004,utsunomiya,2023-10-20,4,◎2 ○4 注5 △1 ×6 ▲3,2-4  190円(1),"2-4-3  1,680円(3)",2,野見 泰要  岡,山,41,101,A3,逃,3.92,72.68,1,15.6,逃,nan,nan
2420231020030004,utsunomiya,2023-10-20,4,◎2 ○4 注5 △1 ×6 ▲3,2-4  190円(1),"2-4-3  1,680円(3)",3,吉澤 賢  千,葉,45,94,A3,追,3.92,71.59,3,15.0,nan,１/２車輪,nan
2420231020030004,utsunomiya,2023-10-20,4,◎2 ○4 注5 △1 ×6 ▲3,2-4  190円(1),"2-4-3  1,680円(3)",4,齋藤 明,北海道,56,61,A3,追,3.92,70.33,2,15.6,ク,３/４車輪,nan
2420231020030004,utsunomiya,2023-10-20,4,◎2 ○4 注5 △1 ×6 ▲3,2-4  190円(1),"2-4-3  1,680円(3)",5,栗原 稔貴  栃,木,51,71,A3,追,3.85,70.68,4,15.6,nan,３/４車身,nan
2420231020030004,utsunomiya,2023-10-20,4,◎2 ○4 注5 △1 ×6 ▲3,2-4  190円(1),"2-4-3  1,680円(3)",6,角口 聖也  千,葉,34,94,A3,逃,3.92,67.42,7,15.4,nan,２車身,nan
2420231020030004,utsunomiya,2023-10-20,4,◎2 ○4 注5 △1 ×6 ▲3,2-4  190円(1),"2-4-3  1,680円(3)",7,井上 典善  千,葉,55,66,A3,追,3.92,68.59,6,15.0,nan,１/２車身,nan
2420231020030005,utsunomiya,2023-10-20,5,×1 ◎6 △3 注5 ○7 ▲2,6-7  370円(1),"6-7-4  4,370円(15)",1,安東 莉奈  大,分,22,122,L1,両,3.77,50.20,5,15.9,nan,１/４車輪,nan
2420231020030005,utsunomiya,2023-10-20,5,×1 ◎6 △3 注5 ○7 ▲2,6-7  370円(1),"6-7-4  4,370円(15)",2,奥平 彩乃  群,馬,31,122,L1,両,3.71,44.20,7,15.8,nan,１/２車身,nan
2420231020030005,utsunomiya,2023-10-20,5,×1 ◎6 △3 注5 ○7 ▲2,6-7  370円(1),"6-7-4  4,370円(15)",3,國村 美留莉  山,口,23,118,L1,両,3.79,50.05,6,16.0,nan,１/８車輪,nan
2420231020030005,utsunomiya,2023-10-20,5,×1 ◎6 △3 注5 ○7 ▲2,6-7  370円(1),"6-7-4  4,370円(15)",4,佐々木 綾  福,島,24,116,L1,両,3.71,46.81,3,15.8,nan,１/２車輪,nan
2420231020030005,utsunomiya,2023-10-20,5,×1 ◎6 △3 注5 ○7 ▲2,6-7  370円(1),"6-7-4  4,370円(15)",5,東 美月  兵,庫,21,124,L1,両,3.77,48.29,4,15.7,nan,２車身,nan
2420231020030005,utsunomiya,2023-10-20,5,×1 ◎6 △3 注5 ○7 ▲2,6-7  370円(1),"6-7-4  4,370円(15)",6,當銘 沙恵美  愛,知,25,118,L1,両,3.71,52.16,1,15.8,捲,nan,nan
2420231020030005,utsunomiya,2023-10-20,5,×1 ◎6 △3 注5 ○7 ▲2,6-7  370円(1),"6-7-4  4,370円(15)",7,増茂 るるこ  東,京,31,102,L1,両,3.77,51.25,2,15.9,ク,１車身,nan
2420231020030006,utsunomiya,2023-10-20,6,○2 ◎7 注5 △3 ▲1 ×4,"4-1  2,920円(10)","4-1-7  10,900円(33)",1,関根 崇人  福,島,36,94,A2,両,3.92,80.52,2,15.5,逃,１/４車輪,nan
2420231020030006,utsunomiya,2023-10-20,6,○2 ◎7 注5 △3 ▲1 ×4,"4-1  2,920円(10)","4-1-7  10,900円(33)",2,松本 一成  新,潟,48,77,A2,逃,3.92,80.59,5,15.1,nan,タイヤ差,nan
2420231020030006,utsunomiya,2023-10-20,6,○2 ◎7 注5 △3 ▲1 ×4,"4-1  2,920円(10)","4-1-7  10,900円(33)",3,渋谷 錬,神奈川,32,103,A1,追,3.93,82.50,4,15.3,nan,１/４車輪,nan
2420231020030006,utsunomiya,2023-10-20,6,○2 ◎7 注5 △3 ▲1 ×4,"4-1  2,920円(10)","4-1-7  10,900円(33)",4,森田 達也  福,島,40,88,A2,両,3.85,81.46,1,15.3,差,nan,nan
2420231020030006,utsunomiya,2023-10-20,6,○2 ◎7 注5 △3 ▲1 ×4,"4-1  2,920円(10)","4-1-7  10,900円(33)",5,福田 拓也  栃,木,31,100,A2,追,3.92,80.45,6,14.9,nan,１車身,nan
2420231020030006,utsunomiya,2023-10-20,6,○2 ◎7 注5 △3 ▲1 ×4,"4-1  2,920円(10)","4-1-7  10,900円(33)",6,齋藤 仁  徳,島,44,83,A2,追,3.85,78.07,7,15.3,nan,１/２車身,nan
2420231020030006,utsunomiya,2023-10-20,6,○2 ◎7 注5 △3 ▲1 ×4,"4-1  2,920円(10)","4-1-7  10,900円(33)",7,吉田 昌弘  埼,玉,38,97,A2,追,3.92,83.66,3,14.9,nan,１/２車身,nan
2420231020030007,utsunomiya,2023-10-20,7,◎2 ○4 ▲7 △1 注3 ×6,2-4  200円(1),2-4-7  380円(1),1,石田 洋秀  広,島,53,64,A2,追,3.92,81.54,4,15.2,nan,１車身１/２,nan
2420231020030007,utsunomiya,2023-10-20,7,◎2 ○4 ▲7 △1 注3 ×6,2-4  200円(1),2-4-7  380円(1),2,荒木 貴大  埼,玉,30,115,A1,逃,3.92,89.23,1,15.4,逃,nan,nan
2420231020030007,utsunomiya,2023-10-20,7,◎2 ○4 ▲7 △1 注3 ×6,2-4  200円(1),2-4-7  380円(1),3,川口 秀人  徳,島,57,57,A2,追,3.92,80.00,5,15.2,nan,１車身,nan
2420231020030007,utsunomiya,2023-10-20,7,◎2 ○4 ▲7 △1 注3 ×6,2-4  200円(1),2-4-7  380円(1),4,小坂 敏之  栃,木,51,74,A1,追,3.92,87.86,2,15.4,ク,３/４車身,nan
2420231020030007,utsunomiya,2023-10-20,7,◎2 ○4 ▲7 △1 注3 ×6,2-4  200円(1),2-4-7  380円(1),5,松山 正和  静,岡,52,76,A2,追,3.92,80.79,6,15.0,nan,１/２車輪,nan
2420231020030007,utsunomiya,2023-10-20,7,◎2 ○4 ▲7 △1 注3 ×6,2-4  200円(1),2-4-7  380円(1),6,伊藤 翼,神奈川,37,94,A2,逃,3.92,78.25,7,18.3,nan,大差,nan
2420231020030007,utsunomiya,2023-10-20,7,◎2 ○4 ▲7 △1 注3 ×6,2-4  200円(1),2-4-7  380円(1),7,黒田 篤  栃,木,44,88,A2,追,3.92,79.23,3,15.2,nan,１/２車輪,nan
2420231020030008,utsunomiya,2023-10-20,8,×3 注5 ▲1 ○6 ◎7 △2,"5-1  1,410円(5)","5-1-2  6,260円(16)",1,成清 謙二郎  千,葉,39,90,A1,追,3.92,90.36,2,15.0,ク,１/２車身,nan
2420231020030008,utsunomiya,2023-10-20,8,×3 注5 ▲1 ○6 ◎7 △2,"5-1  1,410円(5)","5-1-2  6,260円(16)",2,藤井 將  広,島,29,113,A2,逃,3.92,88.03,3,15.2,nan,１/２車身,nan
2420231020030008,utsunomiya,2023-10-20,8,×3 注5 ▲1 ○6 ◎7 △2,"5-1  1,410円(5)","5-1-2  6,260円(16)",3,永井 哉多  東,京,21,121,A2,逃,3.92,86.86,7,15.3,nan,１車身１/２,nan
2420231020030008,utsunomiya,2023-10-20,8,×3 注5 ▲1 ○6 ◎7 △2,"5-1  1,410円(5)","5-1-2  6,260円(16)",4,三澤 康人  宮,城,38,91,A1,追,3.92,86.25,4,15.2,nan,１車身１/２,nan
2420231020030008,utsunomiya,2023-10-20,8,×3 注5 ▲1 ○6 ◎7 △2,"5-1  1,410円(5)","5-1-2  6,260円(16)",5,神山 尚  栃,木,32,109,A1,追,3.92,85.25,1,15.1,捲,nan,nan
2420231020030008,utsunomiya,2023-10-20,8,×3 注5 ▲1 ○6 ◎7 △2,"5-1  1,410円(5)","5-1-2  6,260円(16)",6,平川 雅晃  長,野,32,107,A2,逃,3.92,81.66,5,15.1,nan,３/４車身,nan
2420231020030008,utsunomiya,2023-10-20,8,×3 注5 ▲1 ○6 ◎7 △2,"5-1  1,410円(5)","5-1-2  6,260円(16)",7,林 昴  福,岡,22,119,A1,逃,3.92,88.45,6,15.6,nan,１/２車輪,nan
2420231020030009,utsunomiya,2023-10-20,9,○4 ◎1 △3 注6 ×2 ▲7,"7-1  3,110円(8)","7-1-4  10,550円(27)",1,上田 学  愛,媛,52,69,A1,追,3.93,92.25,2,15.1,差,１車輪,nan
2420231020030009,utsunomiya,2023-10-20,9,○4 ◎1 △3 注6 ×2 ▲7,"7-1  3,110円(8)","7-1-4  10,550円(27)",2,樋口 開土  東,京,27,113,A1,逃,3.92,82.95,7,14.7,nan,３/４車身,nan
2420231020030009,utsunomiya,2023-10-20,9,○4 ◎1 △3 注6 ×2 ▲7,"7-1  3,110円(8)","7-1-4  10,550円(27)",3,中石 昌芳  広,島,48,81,A1,追,3.92,84.40,5,15.0,nan,３/４車輪,nan
2420231020030009,utsunomiya,2023-10-20,9,○4 ◎1 △3 注6 ×2 ▲7,"7-1  3,110円(8)","7-1-4  10,550円(27)",4,小川 祐司  愛,媛,41,96,A1,逃,3.93,90.95,3,15.2,nan,１/２車身,nan
2420231020030009,utsunomiya,2023-10-20,9,○4 ◎1 △3 注6 ×2 ▲7,"7-1  3,110円(8)","7-1-4  10,550円(27)",5,高橋 隆太  静,岡,40,90,A2,追,3.92,86.00,6,14.4,nan,３/４車輪,nan
2420231020030009,utsunomiya,2023-10-20,9,○4 ◎1 △3 注6 ×2 ▲7,"7-1  3,110円(8)","7-1-4  10,550円(27)",6,下沖 功児  宮,崎,40,95,A2,逃,3.86,82.00,4,14.8,nan,１/４車輪,nan
2420231020030009,utsunomiya,2023-10-20,9,○4 ◎1 △3 注6 ×2 ▲7,"7-1  3,110円(8)","7-1-4  10,550円(27)",7,三住 博昭,神奈川,55,61,A1,追,3.93,88.40,1,14.3,差,nan,nan
2420231020030010,utsunomiya,2023-10-20,10,×2 ▲6 △1 ◎4 ○7 注5,"2-4  1,130円(5)","2-4-6  9,910円(33)",1,枝村 弘樹  宮,崎,24,123,A3,逃,3.85,75.44,4,14.7,nan,３/４車身,nan
2420231020030010,utsunomiya,2023-10-20,10,×2 ▲6 △1 ◎4 ○7 注5,"2-4  1,130円(5)","2-4-6  9,910円(33)",2,松本 京太  静,岡,24,123,A3,逃,3.85,76.87,1,14.7,逃,nan,nan
2420231020030010,utsunomiya,2023-10-20,10,×2 ▲6 △1 ◎4 ○7 注5,"2-4  1,130円(5)","2-4-6  9,910円(33)",3,甲斐下 智  広,島,54,64,A3,追,3.92,73.12,7,14.6,nan,１車身,nan
2420231020030010,utsunomiya,2023-10-20,10,×2 ▲6 △1 ◎4 ○7 注5,"2-4  1,130円(5)","2-4-6  9,910円(33)",4,峯口 司  長,崎,20,123,A3,逃,3.92,78.75,2,14.0,捲,１/２車身,nan
2420231020030010,utsunomiya,2023-10-20,10,×2 ▲6 △1 ◎4 ○7 注5,"2-4  1,130円(5)","2-4-6  9,910円(33)",5,石黒 健  広,島,47,81,A3,逃,3.93,74.00,5,14.5,nan,３/４車身,nan
2420231020030010,utsunomiya,2023-10-20,10,×2 ▲6 △1 ◎4 ○7 注5,"2-4  1,130円(5)","2-4-6  9,910円(33)",6,戸ノ下 太郎  千,葉,47,76,A3,追,3.85,68.45,3,14.6,nan,３/４車輪,nan
2420231020030010,utsunomiya,2023-10-20,10,×2 ▲6 △1 ◎4 ○7 注5,"2-4  1,130円(5)","2-4-6  9,910円(33)",7,大槇 大介  岡,山,27,119,A3,逃,3.92,77.33,6,14.7,nan,１/４車輪,nan
2420231020030011,utsunomiya,2023-10-20,11,▲4 △3 ◎1 ×2 注5 ○6,2-6  770円(6),"2-6-1  1,200円(6)",1,荒牧 聖未  栃,木,33,102,L1,両,3.77,56.80,3,15.0,nan,１/２車輪,nan
2420231020030011,utsunomiya,2023-10-20,11,▲4 △3 ◎1 ×2 注5 ○6,2-6  770円(6),"2-6-1  1,200円(6)",2,石井 寛子  東,京,37,104,L1,両,3.79,56.96,1,15.4,捲,nan,nan
