race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5320240625010003,nara,2024-06-25,3,○3 ◎1 ×2 △4 注5 ▲6,"1-4  2,500円(8)","1-4-2  9,770円(22)",2,宇賀神 浩幸  栃,木,50,73,A2,追,3.92,85.66,3,10.1,nan,３/４車身,nan
5320240625010003,nara,2024-06-25,3,○3 ◎1 ×2 △4 注5 ▲6,"1-4  2,500円(8)","1-4-2  9,770円(22)",3,八嶋 稔真,北海道,28,113,A1,逃,3.92,85.65,5,10.6,nan,１車身,nan
5320240625010003,nara,2024-06-25,3,○3 ◎1 ×2 △4 注5 ▲6,"1-4  2,500円(8)","1-4-2  9,770円(22)",4,藤田 真  兵,庫,43,89,A2,両,3.92,84.18,2,10.4,逃,１/８車輪,nan
5320240625010003,nara,2024-06-25,3,○3 ◎1 ×2 △4 注5 ▲6,"1-4  2,500円(8)","1-4-2  9,770円(22)",5,山本 隼人  大,阪,26,111,A2,逃,3.77,81.50,6,11.6,nan,大差,nan
5320240625010003,nara,2024-06-25,3,○3 ◎1 ×2 △4 注5 ▲6,"1-4  2,500円(8)","1-4-2  9,770円(22)",6,岡崎 和久  奈,良,48,78,A2,追,3.92,79.32,4,10.1,nan,１車身１/２,nan
5320240625010004,nara,2024-06-25,4,○3 ◎1 △5 注4 ×2 ▲6,"2-1  2,150円(9)","2-1-5  13,130円(36)",1,荻野 哲,神奈川,50,75,A1,追,3.92,87.70,2,10.1,差,１/８車輪,nan
5320240625010004,nara,2024-06-25,4,○3 ◎1 △5 注4 ×2 ▲6,"2-1  2,150円(9)","2-1-5  13,130円(36)",2,金山 栄治  滋,賀,50,72,A1,両,3.92,86.90,1,10.4,差,nan,nan
5320240625010004,nara,2024-06-25,4,○3 ◎1 △5 注4 ×2 ▲6,"2-1  2,150円(9)","2-1-5  13,130円(36)",3,井上 公利  宮,城,42,93,A2,逃,3.92,86.52,5,10.3,nan,１/２車輪,nan
5320240625010004,nara,2024-06-25,4,○3 ◎1 △5 注4 ×2 ▲6,"2-1  2,150円(9)","2-1-5  13,130円(36)",4,吉田 篤史  奈,良,35,109,A1,逃,3.92,84.05,4,10.6,nan,１/２車輪,nan
5320240625010004,nara,2024-06-25,4,○3 ◎1 △5 注4 ×2 ▲6,"2-1  2,150円(9)","2-1-5  13,130円(36)",5,根本 雄紀  茨,城,46,80,A2,追,3.92,82.15,3,10.0,nan,１車輪,nan
5320240625010004,nara,2024-06-25,4,○3 ◎1 △5 注4 ×2 ▲6,"2-1  2,150円(9)","2-1-5  13,130円(36)",6,葉狩 伸泰  大,阪,50,78,A2,両,3.92,78.36,6,10.9,nan,大差,nan
5320240625010005,nara,2024-06-25,5,◎2 ○1 ×6 △7 注3 ▲4,"2-3  1,450円(7)","2-3-4  5,400円(20)",1,土岐 幹多  岐,阜,45,83,A1,追,3.92,88.43,6,11.1,nan,９車身,nan
5320240625010005,nara,2024-06-25,5,◎2 ○1 ×6 △7 注3 ▲4,"2-3  1,450円(7)","2-3-4  5,400円(20)",2,森川 康輔  岐,阜,27,111,A1,逃,3.92,88.32,1,10.2,逃,nan,nan
5320240625010005,nara,2024-06-25,5,◎2 ○1 ×6 △7 注3 ▲4,"2-3  1,450円(7)","2-3-4  5,400円(20)",3,中曽 直彦  千,葉,51,74,A2,追,3.93,86.45,2,10.2,ク,１車身,nan
5320240625010005,nara,2024-06-25,5,◎2 ○1 ×6 △7 注3 ▲4,"2-3  1,450円(7)","2-3-4  5,400円(20)",4,深澤 伸介  静,岡,48,76,A2,追,3.92,85.80,3,10.2,nan,３車身,nan
5320240625010005,nara,2024-06-25,5,◎2 ○1 ×6 △7 注3 ▲4,"2-3  1,450円(7)","2-3-4  5,400円(20)",5,竹内 真一  福,岡,43,89,A2,追,3.92,81.70,5,10.1,nan,１/２車身,nan
5320240625010005,nara,2024-06-25,5,◎2 ○1 ×6 △7 注3 ▲4,"2-3  1,450円(7)","2-3-4  5,400円(20)",6,瓦田 勝也  福,岡,50,77,A2,追,3.92,81.53,4,10.3,nan,１/２車輪,nan
5320240625010005,nara,2024-06-25,5,◎2 ○1 ×6 △7 注3 ▲4,"2-3  1,450円(7)","2-3-4  5,400円(20)",7,石田 典大  東,京,26,123,A2,逃,3.93,79.18,落,nan,nan,nan,nan
5320240625010006,nara,2024-06-25,6,◎1 ○2 注4 ×3 ▲7 △6,1-2  130円(1),1-2-3  530円(2),1,斉藤 樂  宮,城,22,123,A2,逃,3.92,92.38,1,10.2,逃,nan,nan
5320240625010006,nara,2024-06-25,6,◎1 ○2 注4 ×3 ▲7 △6,1-2  130円(1),1-2-3  530円(2),2,三澤 康人  宮,城,39,91,A1,追,3.92,88.45,2,10.2,ク,３/４車身,nan
5320240625010006,nara,2024-06-25,6,◎1 ○2 注4 ×3 ▲7 △6,1-2  130円(1),1-2-3  530円(2),3,大槇 大介  岡,山,28,119,A2,逃,3.92,87.50,3,10.1,nan,３/４車輪,nan
5320240625010006,nara,2024-06-25,6,◎1 ○2 注4 ×3 ▲7 △6,1-2  130円(1),1-2-3  530円(2),4,松澤 敬輔,北海道,36,97,A2,両,3.92,85.20,4,10.1,nan,１車身,nan
5320240625010006,nara,2024-06-25,6,◎1 ○2 注4 ×3 ▲7 △6,1-2  130円(1),1-2-3  530円(2),5,松永 真太  福,岡,42,92,A2,追,3.92,83.91,6,10.9,nan,４車身,nan
5320240625010006,nara,2024-06-25,6,◎1 ○2 注4 ×3 ▲7 △6,1-2  130円(1),1-2-3  530円(2),6,山川 奨太  熊,本,27,117,A2,逃,3.92,83.70,5,10.3,nan,４車身,nan
5320240625010006,nara,2024-06-25,6,◎1 ○2 注4 ×3 ▲7 △6,1-2  130円(1),1-2-3  530円(2),7,長谷 俊昭  岡,山,58,56,A2,追,3.93,76.84,7,nan,nan,大差,nan
5320240625010007,nara,2024-06-25,7,◎1 ○6 ×2 △3 注7 ▲4,"5-1  7,900円(28)","5-1-4  22,320円(78)",1,吉武 信太朗  愛,媛,30,107,A1,逃,3.93,91.88,2,9.8,ク,１/２車輪,nan
5320240625010007,nara,2024-06-25,7,◎1 ○6 ×2 △3 注7 ▲4,"5-1  7,900円(28)","5-1-4  22,320円(78)",2,北川 大五郎  大,阪,33,103,A1,逃,3.92,91.78,7,10.2,nan,６車身,nan
5320240625010007,nara,2024-06-25,7,◎1 ○6 ×2 △3 注7 ▲4,"5-1  7,900円(28)","5-1-4  22,320円(78)",3,中川 勝貴  福,井,28,109,A1,追,3.92,91.65,4,9.7,nan,１車身,nan
5320240625010007,nara,2024-06-25,7,◎1 ○6 ×2 △3 注7 ▲4,"5-1  7,900円(28)","5-1-4  22,320円(78)",4,能代谷 元,神奈川,35,111,A1,両,3.92,90.66,3,10.0,nan,１/４車輪,nan
5320240625010007,nara,2024-06-25,7,◎1 ○6 ×2 △3 注7 ▲4,"5-1  7,900円(28)","5-1-4  22,320円(78)",5,藤田 大輔  千,葉,39,91,A1,両,3.92,90.07,1,9.9,差,nan,nan
5320240625010007,nara,2024-06-25,7,◎1 ○6 ×2 △3 注7 ▲4,"5-1  7,900円(28)","5-1-4  22,320円(78)",6,台 和紀  埼,玉,47,83,A1,追,3.92,90.00,5,9.8,nan,１車輪,nan
5320240625010007,nara,2024-06-25,7,◎1 ○6 ×2 △3 注7 ▲4,"5-1  7,900円(28)","5-1-4  22,320円(78)",7,中川 貴史  三,重,47,79,A1,追,3.92,88.90,6,9.6,nan,１車身,nan
5520240623030001,wakayama,2024-06-23,1,◎3 ○1 注6 ×2 △5 ▲4,"6-3  5,410円(16)","6-3-4  39,490円(85)",1,及川 裕奨  岩,手,42,86,A2,両,3.92,81.42,4,12.2,nan,１/２車輪,nan
5520240623030001,wakayama,2024-06-23,1,◎3 ○1 注6 ×2 △5 ▲4,"6-3  5,410円(16)","6-3-4  39,490円(85)",2,谷本 奨輝  富,山,29,107,A1,両,3.92,83.85,6,12.5,nan,１/２車身,nan
5520240623030001,wakayama,2024-06-23,1,◎3 ○1 注6 ×2 △5 ▲4,"6-3  5,410円(16)","6-3-4  39,490円(85)",3,高橋 大輝  秋,田,30,111,A2,両,3.92,85.06,2,12.2,差,１/２車身,nan
5520240623030001,wakayama,2024-06-23,1,◎3 ○1 注6 ×2 △5 ▲4,"6-3  5,410円(16)","6-3-4  39,490円(85)",4,黒田 篤  栃,木,44,88,A2,追,3.92 3.85,79.13,3,12.1,nan,１/２車身,nan
5520240623030001,wakayama,2024-06-23,1,◎3 ○1 注6 ×2 △5 ▲4,"6-3  5,410円(16)","6-3-4  39,490円(85)",5,黒川 渉  奈,良,36,103,A2,逃,3.92,81.78,5,12.1,nan,タイヤ差,nan
5520240623030001,wakayama,2024-06-23,1,◎3 ○1 注6 ×2 △5 ▲4,"6-3  5,410円(16)","6-3-4  39,490円(85)",6,小泉 俊也  岩,手,48,77,A1,両,3.93,78.85,1,11.7,捲,nan,nan
5520240623030002,wakayama,2024-06-23,2,◎3 ○1 ▲6 △2 ×5 注4,"2-3  2,130円(11)","2-3-5  3,620円(13)",1,清水 広幸  愛,知,57,57,A1,追,3.92,80.64,5,11.8,nan,３/４車身,nan
5520240623030002,wakayama,2024-06-23,2,◎3 ○1 ▲6 △2 ×5 注4,"2-3  2,130円(11)","2-3-5  3,620円(13)",2,田原 宥明,北海道,33,105,A1,両,3.92,80.37,1,12.0,差,nan,nan
5520240623030002,wakayama,2024-06-23,2,◎3 ○1 ▲6 △2 ×5 注4,"2-3  2,130円(11)","2-3-5  3,620円(13)",3,中村 泰輔,和歌山,31,117,A2,逃,3.92,82.37,2,12.1,逃,１/２車輪,nan
5520240623030002,wakayama,2024-06-23,2,◎3 ○1 ▲6 △2 ×5 注4,"2-3  2,130円(11)","2-3-5  3,620円(13)",4,中野 良,北海道,49,83,A2,追,3.92,79.50,4,11.6,nan,２車身,nan
5520240623030002,wakayama,2024-06-23,2,◎3 ○1 ▲6 △2 ×5 注4,"2-3  2,130円(11)","2-3-5  3,620円(13)",5,浦崎 貴史,北海道,52,75,A2,追,3.93,82.45,3,11.9,nan,１/２車輪,nan
5520240623030002,wakayama,2024-06-23,2,◎3 ○1 ▲6 △2 ×5 注4,"2-3  2,130円(11)","2-3-5  3,620円(13)",6,林 邦彦  千,葉,50,73,A2,追,3.93,77.94,6,11.8,nan,３車身,nan
5520240623030003,wakayama,2024-06-23,3,×1 ◎4 ○2 ▲5 注7 △3,2-4  830円(3),"2-4-6  26,260円(48)",1,中井 勇介  大,阪,42,100,A1,両,3.92,84.58,5,12.7,nan,１/２車輪,nan
5520240623030003,wakayama,2024-06-23,3,×1 ◎4 ○2 ▲5 注7 △3,2-4  830円(3),"2-4-6  26,260円(48)",2,山田 晃久  石,川,49,77,A1,追,3.92,88.54,1,12.2,差,nan,nan
5520240623030003,wakayama,2024-06-23,3,×1 ◎4 ○2 ▲5 注7 △3,2-4  830円(3),"2-4-6  26,260円(48)",3,橋本 紀彰  茨,城,44,90,A1,追,3.92,84.67,7,15.7,nan,大差,nan
5520240623030003,wakayama,2024-06-23,3,×1 ◎4 ○2 ▲5 注7 △3,2-4  830円(3),"2-4-6  26,260円(48)",4,堺 文人,和歌山,45,85,A1,追,3.92,87.84,2,12.5,差,１/２車身,nan
5520240623030003,wakayama,2024-06-23,3,×1 ◎4 ○2 ▲5 注7 △3,2-4  830円(3),"2-4-6  26,260円(48)",5,西 徹  石,川,46,79,A2,追,3.92,84.13,4,12.1,nan,１/４車輪,nan
5520240623030003,wakayama,2024-06-23,3,×1 ◎4 ○2 ▲5 注7 △3,2-4  830円(3),"2-4-6  26,260円(48)",6,関 敬  栃,木,47,81,A2,追,3.92,79.27,3,12.4,nan,１/２車輪,nan
5520240623030003,wakayama,2024-06-23,3,×1 ◎4 ○2 ▲5 注7 △3,2-4  830円(3),"2-4-6  26,260円(48)",7,小川 達也  静,岡,37,93,A2,逃,3.93,83.09,6,12.8,nan,２車身,nan
5520240623030004,wakayama,2024-06-23,4,△4 ×1 注6 ◎2 ○5 ▲3,3-5  330円(2),"3-5-1  1,500円(6)",1,鳥越 靖弘  愛,知,49,77,A1,追,3.93,86.18,3,11.4,nan,１車身１/２,nan
5520240623030004,wakayama,2024-06-23,4,△4 ×1 注6 ◎2 ○5 ▲3,3-5  330円(2),"3-5-1  1,500円(6)",2,中澤 央治  大,阪,56,59,A1,追,3.92,85.80,4,11.6,nan,１/２車輪,nan
5520240623030004,wakayama,2024-06-23,4,△4 ×1 注6 ◎2 ○5 ▲3,3-5  330円(2),"3-5-1  1,500円(6)",3,秋葉 大輔  東,京,41,90,A2,追,3.92,86.79,1,11.7,差,nan,nan
5520240623030004,wakayama,2024-06-23,4,△4 ×1 注6 ◎2 ○5 ▲3,3-5  330円(2),"3-5-1  1,500円(6)",4,伊藤 温希  岐,阜,24,121,A2,両,3.85,86.80,6,11.7,nan,１車身,nan
5520240623030004,wakayama,2024-06-23,4,△4 ×1 注6 ◎2 ○5 ▲3,3-5  330円(2),"3-5-1  1,500円(6)",5,小原 唯志  茨,城,41,101,A1,逃,3.92,90.73,2,11.9,逃,３/４車輪,nan
5520240623030004,wakayama,2024-06-23,4,△4 ×1 注6 ◎2 ○5 ▲3,3-5  330円(2),"3-5-1  1,500円(6)",6,善利 裕生  滋,賀,47,82,A2,両,3.92,81.67,5,11.7,nan,１/２車輪,nan
5520240623030004,wakayama,2024-06-23,4,△4 ×1 注6 ◎2 ○5 ▲3,3-5  330円(2),"3-5-1  1,500円(6)",7,峠 祐介  埼,玉,48,78,A2,追,3.92,82.77,7,11.4,nan,１車輪,nan
5520240623030005,wakayama,2024-06-23,5,▲2 ◎4 注5 ○1 △3 ×6,5-3  340円(1),"5-3-7  1,130円(2)",1,浦部 郁里  千,葉,37,102,L1,両,3.77,47.53,6,13.0,nan,１車輪,nan
5520240623030005,wakayama,2024-06-23,5,▲2 ◎4 注5 ○1 △3 ×6,5-3  340円(1),"5-3-7  1,130円(2)",2,宮西 令奈  石,川,23,124,L1,両,3.77,45.85,4,12.7,nan,１/２車身,nan
5520240623030005,wakayama,2024-06-23,5,▲2 ◎4 注5 ○1 △3 ×6,5-3  340円(1),"5-3-7  1,130円(2)",3,川嶋 百香  三,重,27,114,L1,両,3.77,48.51,2,12.9,捲,１車身１/２,nan
5520240623030005,wakayama,2024-06-23,5,▲2 ◎4 注5 ○1 △3 ×6,5-3  340円(1),"5-3-7  1,130円(2)",4,向井 円  大,阪,30,114,L1,両,3.77,45.51,7,12.9,nan,１車身,nan
5520240623030005,wakayama,2024-06-23,5,▲2 ◎4 注5 ○1 △3 ×6,5-3  340円(1),"5-3-7  1,130円(2)",5,清水 彩那  静,岡,25,116,L1,両,3.79,50.89,1,12.8,捲,nan,nan
5520240623030005,wakayama,2024-06-23,5,▲2 ◎4 注5 ○1 △3 ×6,5-3  340円(1),"5-3-7  1,130円(2)",6,布居 光,和歌山,24,118,L1,両,3.77,47.23,5,13.0,nan,１/４車輪,nan
5520240623030005,wakayama,2024-06-23,5,▲2 ◎4 注5 ○1 △3 ×6,5-3  340円(1),"5-3-7  1,130円(2)",7,本多 優  群,馬,22,120,L1,両,3.77,48.86,3,12.8,nan,１/２車輪,nan
5520240623030006,wakayama,2024-06-23,6,△2 ▲6 ◎1 ×7 ○3 注4,"7-5  9,720円(16)","7-5-6  105,840円(104)",1,吉川 美穂,和歌山,31,120,L1,両,3.77,56.89,4,12.4,nan,３/４車身,nan
5520240623030006,wakayama,2024-06-23,6,△2 ▲6 ◎1 ×7 ○3 注4,"7-5  9,720円(16)","7-5-6  105,840円(104)",2,増田 夕華  岐,阜,24,118,L1,両,3.77,52.32,6,12.4,nan,１/２車身,nan
5520240623030006,wakayama,2024-06-23,6,△2 ▲6 ◎1 ×7 ○3 注4,"7-5  9,720円(16)","7-5-6  105,840円(104)",3,山口 真未  静,岡,32,120,L1,両,3.79,55.77,7,12.4,nan,１/８車輪,nan
5520240623030006,wakayama,2024-06-23,6,△2 ▲6 ◎1 ×7 ○3 注4,"7-5  9,720円(16)","7-5-6  105,840円(104)",4,佐藤 友香  青,森,42,110,L1,両,3.77,48.14,5,12.3,nan,３/４車輪,nan
5520240623030006,wakayama,2024-06-23,6,△2 ▲6 ◎1 ×7 ○3 注4,"7-5  9,720円(16)","7-5-6  105,840円(104)",5,杉浦 菜留  愛,知,23,118,L1,両,3.77,52.85,2,12.3,ク,１/２車身,nan
5520240623030006,wakayama,2024-06-23,6,△2 ▲6 ◎1 ×7 ○3 注4,"7-5  9,720円(16)","7-5-6  105,840円(104)",6,當銘 沙恵美  愛,知,25,118,L1,両,3.71,52.74,3,12.4,nan,３/４車身,nan
5520240623030006,wakayama,2024-06-23,6,△2 ▲6 ◎1 ×7 ○3 注4,"7-5  9,720円(16)","7-5-6  105,840円(104)",7,下条 未悠  富,山,23,118,L1,両,3.77,52.50,1,12.4,逃,nan,nan
5520240623030007,wakayama,2024-06-23,7,◎1 ○4 △5 ×6 ▲7 注2,1-4  300円(1),1-4-5  560円(1),1,原田 翔真,和歌山,23,121,A2,逃,3.92,92.00,1,11.5,差,nan,nan
5520240623030007,wakayama,2024-06-23,7,◎1 ○4 △5 ×6 ▲7 注2,1-4  300円(1),1-4-5  560円(1),2,竹内 一暢  滋,賀,47,84,A1,追,3.92,89.45,6,11.5,nan,３/４車身,nan
5520240623030007,wakayama,2024-06-23,7,◎1 ○4 △5 ×6 ▲7 注2,1-4  300円(1),1-4-5  560円(1),3,寺沼 将彦  東,京,32,111,A1,追,3.92,93.38,7,11.9,nan,３車身,nan
5520240623030007,wakayama,2024-06-23,7,◎1 ○4 △5 ×6 ▲7 注2,1-4  300円(1),1-4-5  560円(1),4,四宮 哲郎  京,都,50,71,A1,追,3.92,91.08,2,11.5,ク,１車身,nan
5520240623030007,wakayama,2024-06-23,7,◎1 ○4 △5 ×6 ▲7 注2,1-4  300円(1),1-4-5  560円(1),5,西村 豊  三,重,44,84,A1,追,3.92,91.33,3,11.4,nan,１/２車身,nan
5520240623030007,wakayama,2024-06-23,7,◎1 ○4 △5 ×6 ▲7 注2,1-4  300円(1),1-4-5  560円(1),6,江本 博明  千,葉,43,90,A2,追,3.92,85.66,5,11.6,nan,１車身１/２,nan
5520240623030007,wakayama,2024-06-23,7,◎1 ○4 △5 ×6 ▲7 注2,1-4  300円(1),1-4-5  560円(1),7,小松原 正登  福,井,25,117,A1,逃,3.92,92.37,4,12.0,nan,３/４車身,nan
8320240622040001,kurume,2024-06-22,1,×1 △7 ◎6 ○2 ▲4 注3,"2-5  1,610円(6)","2-5-6  37,670円(106)",1,鶴 良生  福,岡,29,111,S2,逃,3.92,92.78,7,12.9,nan,５車身,nan
8320240622040001,kurume,2024-06-22,1,×1 △7 ◎6 ○2 ▲4 注3,"2-5  1,610円(6)","2-5-6  37,670円(106)",2,米嶋 恵介  岡,山,32,119,S2,逃,3.92,96.96,1,11.6,捲,nan,nan
8320240622040001,kurume,2024-06-22,1,×1 △7 ◎6 ○2 ▲4 注3,"2-5  1,610円(6)","2-5-6  37,670円(106)",3,遠藤 勝弥  静,岡,34,109,S2,逃,3.93,94.22,6,12.7,nan,１/２車身,nan
8320240622040001,kurume,2024-06-22,1,×1 △7 ◎6 ○2 ▲4 注3,"2-5  1,610円(6)","2-5-6  37,670円(106)",4,國村 洋  山,口,47,80,S2,追,3.92,95.95,5,12.1,nan,３/４車身,nan
8320240622040001,kurume,2024-06-22,1,×1 △7 ◎6 ○2 ▲4 注3,"2-5  1,610円(6)","2-5-6  37,670円(106)",5,丸山 貴秀  秋,田,44,89,S2,追,3.92,99.45,2,12.3,差,７車身,nan
8320240622040001,kurume,2024-06-22,1,×1 △7 ◎6 ○2 ▲4 注3,"2-5  1,610円(6)","2-5-6  37,670円(106)",6,金子 貴志  愛,知,48,75,S2,追,3.92,92.63,3,12.1,nan,３/４車身,nan
8320240622040001,kurume,2024-06-22,1,×1 △7 ◎6 ○2 ▲4 注3,"2-5  1,610円(6)","2-5-6  37,670円(106)",7,紫原 政文  福,岡,56,61,S2,追,3.92,93.86,4,12.2,nan,１/２車身,nan
8320240622040002,kurume,2024-06-22,2,◎7 ○2 ▲3 △6 注1 ×5,7-2  230円(1),7-2-4  590円(1),1,荒澤 貴史,北海道,45,85,S2,追,3.92,96.50,4,11.6,nan,２車身,nan
8320240622040002,kurume,2024-06-22,2,◎7 ○2 ▲3 △6 注1 ×5,7-2  230円(1),7-2-4  590円(1),2,木村 直隆  兵,庫,45,86,S2,追,3.93,97.57,2,11.4,ク,１/４車輪,nan
8320240622040002,kurume,2024-06-22,2,◎7 ○2 ▲3 △6 注1 ×5,7-2  230円(1),7-2-4  590円(1),3,望月 一成  静,岡,27,111,S2,逃,3.93,93.22,7,13.1,nan,大差,nan
8320240622040002,kurume,2024-06-22,2,◎7 ○2 ▲3 △6 注1 ×5,7-2  230円(1),7-2-4  590円(1),4,山下 渡  茨,城,40,91,S1,追,3.92,100.61,3,11.4,nan,１車身,nan
8320240622040002,kurume,2024-06-22,2,◎7 ○2 ▲3 △6 注1 ×5,7-2  230円(1),7-2-4  590円(1),5,上川 直紀  栃,木,28,117,S2,逃,3.92,93.36,6,11.7,nan,１車身１/２,nan
8320240622040002,kurume,2024-06-22,2,◎7 ○2 ▲3 △6 注1 ×5,7-2  230円(1),7-2-4  590円(1),6,須藤 悟  千,葉,34,99,S2,追,3.92,92.93,5,11.7,nan,１車輪,nan
8320240622040002,kurume,2024-06-22,2,◎7 ○2 ▲3 △6 注1 ×5,7-2  230円(1),7-2-4  590円(1),7,不破 将登  岐,阜,35,94,S2,両,3.92,101.35,1,11.5,捲,nan,nan
8320240622040003,kurume,2024-06-22,3,×1 注4 ▲7 △2 ◎5 ○3,5-3  300円(1),5-3-6  780円(1),1,田中 大我  奈,良,25,115,S2,逃,3.92,97.42,6,11.9,nan,５車身,nan
8320240622040003,kurume,2024-06-22,3,×1 注4 ▲7 △2 ◎5 ○3,5-3  300円(1),5-3-6  780円(1),2,森安 崇之  香,川,46,84,S2,追,3.92,97.40,4,11.6,nan,２車身,nan
8320240622040003,kurume,2024-06-22,3,×1 注4 ▲7 △2 ◎5 ○3,5-3  300円(1),5-3-6  780円(1),3,太刀川 一成  千,葉,43,100,S2,追,3.92,95.73,2,11.2,ク,１/２車身,nan
8320240622040003,kurume,2024-06-22,3,×1 注4 ▲7 △2 ◎5 ○3,5-3  300円(1),5-3-6  780円(1),4,鈴木 幸紀  三,重,48,78,S2,追,3.92,94.87,5,11.3,nan,１/２車輪,nan
8320240622040003,kurume,2024-06-22,3,×1 注4 ▲7 △2 ◎5 ○3,5-3  300円(1),5-3-6  780円(1),5,渡邉 雄太  静,岡,29,105,S1,逃,3.93,104.29,1,11.1,捲,nan,nan
8320240622040003,kurume,2024-06-22,3,×1 注4 ▲7 △2 ◎5 ○3,5-3  300円(1),5-3-6  780円(1),6,坂本 将太郎  栃,木,31,101,S2,追,3.83,92.11,3,11.1,nan,１車身,nan
8320240622040003,kurume,2024-06-22,3,×1 注4 ▲7 △2 ◎5 ○3,5-3  300円(1),5-3-6  780円(1),7,谷元 奎心  山,口,23,117,S2,逃,3.92,92.90,7,12.8,nan,７車身,nan
8320240622040004,kurume,2024-06-22,4,△1 ▲7 ×2 ◎4 ○3 注8,"9-4  2,100円(8)","9-4-3  6,000円(14)",1,小嶋 敬二  石,川,54,74,S2,両,3.93,102.60,7,11.3,nan,３/４車身,nan
8320240622040004,kurume,2024-06-22,4,△1 ▲7 ×2 ◎4 ○3 注8,"9-4  2,100円(8)","9-4-3  6,000円(14)",2,鈴木 竜士  東,京,30,107,S2,両,3.92,107.48,9,11.4,nan,３/４車身,nan
8320240622040004,kurume,2024-06-22,4,△1 ▲7 ×2 ◎4 ○3 注8,"9-4  2,100円(8)","9-4-3  6,000円(14)",3,中村 良二  福,岡,49,81,S2,追,3.85,99.35,3,11.5,nan,３/４車身,nan
8320240622040004,kurume,2024-06-22,4,△1 ▲7 ×2 ◎4 ○3 注8,"9-4  2,100円(8)","9-4-3  6,000円(14)",4,梶原 海斗  福,岡,24,123,S2,逃,3.92,97.14,2,11.5,逃,１/４車輪,nan
8320240622040004,kurume,2024-06-22,4,△1 ▲7 ×2 ◎4 ○3 注8,"9-4  2,100円(8)","9-4-3  6,000円(14)",5,藤田 昌宏  岡,山,49,82,S2,追,3.92,98.91,5,11.4,nan,１車輪,nan
8320240622040004,kurume,2024-06-22,4,△1 ▲7 ×2 ◎4 ○3 注8,"9-4  2,100円(8)","9-4-3  6,000円(14)",6,高市 訓但  愛,媛,36,97,S2,追,3.92,96.22,8,11.3,nan,１/４車輪,nan
8320240622040004,kurume,2024-06-22,4,△1 ▲7 ×2 ◎4 ○3 注8,"9-4  2,100円(8)","9-4-3  6,000円(14)",7,上田 裕和  三,重,43,86,S2,追,3.92,100.40,6,11.1,nan,３/４車身,nan
8320240622040004,kurume,2024-06-22,4,△1 ▲7 ×2 ◎4 ○3 注8,"9-4  2,100円(8)","9-4-3  6,000円(14)",8,桑原 亮  福,岡,39,91,S2,追,3.92,96.44,4,11.4,nan,１/２車輪,nan
8320240622040004,kurume,2024-06-22,4,△1 ▲7 ×2 ◎4 ○3 注8,"9-4  2,100円(8)","9-4-3  6,000円(14)",9,櫻井 祐太郎  宮,城,24,117,S2,逃,3.92,100.96,1,11.3,捲,nan,nan
8320240622040005,kurume,2024-06-22,5,注9 ◎1 ○4 ×3 △7 ▲6,"4-1  1,300円(4)","4-1-9  2,750円(6)",1,田中 誠  福,岡,40,89,S1,追,3.92,106.65,2,11.5,差,微差,nan
8320240622040005,kurume,2024-06-22,5,注9 ◎1 ○4 ×3 △7 ▲6,"4-1  1,300円(4)","4-1-9  2,750円(6)",2,佐藤 真一  東,京,49,79,S2,追,3.92,97.78,6,11.8,nan,３車身,nan
8320240622040005,kurume,2024-06-22,5,注9 ◎1 ○4 ×3 △7 ▲6,"4-1  1,300円(4)","4-1-9  2,750円(6)",3,上杉 嘉槻  福,井,26,119,S2,逃,3.92,98.96,9,15.1,nan,大差,nan
8320240622040005,kurume,2024-06-22,5,注9 ◎1 ○4 ×3 △7 ▲6,"4-1  1,300円(4)","4-1-9  2,750円(6)",4,原井 博斗  福,岡,28,115,S2,両,3.92,97.66,1,11.4,差,nan,nan
8320240622040005,kurume,2024-06-22,5,注9 ◎1 ○4 ×3 △7 ▲6,"4-1  1,300円(4)","4-1-9  2,750円(6)",5,吉田 勇人  埼,玉,45,86,S2,追,3.92,101.17,7,11.9,nan,１車輪,nan
8320240622040005,kurume,2024-06-22,5,注9 ◎1 ○4 ×3 △7 ▲6,"4-1  1,300円(4)","4-1-9  2,750円(6)",6,松崎 貴久  富,山,49,82,S2,追,3.92,95.52,5,11.6,nan,２車身,nan
8320240622040005,kurume,2024-06-22,5,注9 ◎1 ○4 ×3 △7 ▲6,"4-1  1,300円(4)","4-1-9  2,750円(6)",7,鷲田 佳史  福,井,41,88,S2,追,3.92,101.83,4,11.5,nan,１車身１/２,nan
8320240622040005,kurume,2024-06-22,5,注9 ◎1 ○4 ×3 △7 ▲6,"4-1  1,300円(4)","4-1-9  2,750円(6)",8,梁島 邦友  茨,城,25,117,S2,逃,3.92,96.90,8,12.4,nan,４車身,nan
8320240622040005,kurume,2024-06-22,5,注9 ◎1 ○4 ×3 △7 ▲6,"4-1  1,300円(4)","4-1-9  2,750円(6)",9,緒方 将樹  熊,本,25,117,S2,逃,3.92,102.48,3,11.7,nan,３/４車身,nan
